criminal_act_id,offense_id
3,16423717
3,16418540
3,16423881
9,16418541
9,16426544
9,16423718
9,16423884
9,16423719
9,16426546
9,16426547
9,16423723
9,16423888
9,16429542
9,16421129
6,16426316
3,16426316
9,16427454
9,16421132
9,16421133
9,16421135
9,16426318
9,16426319
9,16421136
6,16426324
6,16426325
6,16426819
6,16429524
9,16426311
9,16421127
6,16426314
6,16429552
9,16421139
6,16426706
9,16421140
9,16427459
9,16429555
9,16429556
9,16429558
6,16427838
6,16427839
9,16426715
9,16427840
9,16427843
9,16426722
9,16427844
9,16426723
9,16426724
6,16426727
9,16429564
6,16429537
9,16427846
6,16429565
9,16429566
9,16429568
9,16421147
9,16429569
9,16429574
6,16426729
9,16427853
9,16426734
9,16429580
9,16426735
9,16421150
9,16421151
9,16426736
6,16421152
6,16429581
9,16421153
9,16426755
6,16430036
6,16427863
6,16429594
9,16427864
9,16427865
9,16426741
9,16429582
6,16429584
6,16421156
9,16429586
9,16421158
9,16429591
6,16427861
9,16421161
6,16426740
9,16427866
6,16429595
9,16427869
9,16421167
9,16426746
9,16426747
9,16427878
6,16421542
6,16427896
6,16427897
6,16426763
6,16427898
6,16421552
6,16427899
6,16427900
6,16427901
6,16421554
6,16421555
6,16427902
6,16421556
6,16427903
9,16429598
6,16429600
9,16426748
6,16426749
6,16421546
9,16426752
6,16429604
6,16421547
6,16427889
9,16429606
6,16426756
6,16429608
6,16427891
9,16429609
9,16429610
9,16421551
9,16427893
6,16426760
6,16427895
9,16430002
6,16430003
9,16427904
9,16430004
9,16421557
9,16427906
9,16430006
9,16426766
9,16430008
9,16426768
9,16430010
9,16421566
9,16426774
6,16427923
9,16430019
6,16430020
9,16427913
9,16430016
9,16426777
9,16426778
9,16427919
9,16427920
6,16430023
9,16421581
9,16421582
9,16430027
9,16430030
9,16426794
6,16426796
9,16426800
9,16430037
6,16426801
9,16430039
9,16427938
9,16421594
9,16427940
9,16427943
6,16426806
9,16421596
6,16426807
9,16430045
9,16421598
6,16421606
6,16421628
9,16423772
9,16427946
9,16427947
9,16427948
9,16427949
9,16427950
9,16426812
9,16426814
9,16430052
6,16426818
9,16421616
6,16428348
9,16428349
9,16426827
6,16421610
9,16432571
9,16427955
3,16432572
9,16432573
9,16427959
6,16427960
9,16432578
9,16426823
6,16421619
9,16432583
6,16428350
6,16426829
6,16426830
6,16428351
6,16432584
6,16428352
6,16432585
6,16421621
9,16427214
9,16432589
9,16428356
9,16432590
3,16432592
6,16432592
6,16432593
9,16427217
6,16421624
9,16421625
9,16432595
6,16428358
9,16421629
9,16427220
9,16432596
9,16428359
6,16428360
9,16421630
6,16427221
9,16427222
6,16432598
9,16428364
9,16432602
9,16421634
9,16432604
6,16428367
9,16432605
6,16421637
9,16427228
9,16428370
6,16428371
9,16432609
3,16428372
6,16428372
9,16421638
9,16432610
9,16421639
9,16428374
9,16427229
6,16421640
6,16427231
6,16428375
9,16427233
9,16428377
6,16428378
6,16418604
9,16427236
9,16423782
9,16429100
9,16418612
6,16429101
9,16424337
6,16429104
9,16424342
9,16423791
9,16424344
9,16423792
6,16418616
6,16424345
9,16418617
9,16418618
9,16423795
9,16418621
9,16424351
6,16418605
6,16424320
9,16426991
9,16424322
6,16423777
9,16426993
9,16424325
6,16423781
9,16418608
9,16429099
6,16418624
9,16423800
9,16418626
9,16424353
9,16424354
9,16429488
9,16423802
1,16418632
9,16418633
9,16423804
9,16429492
9,16424360
9,16424361
9,16423806
6,16421100
6,16421101
6,16423810
9,16423811
9,16424188
9,16424191
9,16429503
3,16421105
6,16429504
9,16424370
9,16421106
6,16426287
6,16424379
6,16424380
6,16424382
9,16421113
6,16429514
9,16429516
9,16429517
6,16424392
6,14339853
6,14341102
6,14337937
6,14340308
6,14339855
6,14337938
3,14337938
6,14337939
6,14340711
6,14341100
3,14341100
6,14340309
6,14337940
6,14340311
6,14337942
6,14340312
6,14341103
6,14340313
6,14340315
6,14340316
9,14337935
6,14339854
6,14340310
6,14339857
6,14337943
6,14337944
6,14340314
6,14339858
6,14337946
6,14337947
6,14337948
6,14337936
3,14337936
6,14341101
6,14337941
6,14339856
6,14337945
6,14339859
6,14341104
6,14339860
6,14341105
6,14337949
6,14341106
6,14341107
6,14337950
6,14341108
6,14339861
6,14341109
6,14339862
6,14340317
6,14339863
6,14340318
6,14337951
6,14339864
6,14339866
6,14340320
6,14339865
6,14340319
6,14337953
6,14340307
3,14340307
6,14337952
6,14341110
6,14339867
6,14337954
6,14337955
6,14341112
6,14341113
6,14341114
6,14341115
6,14337956
6,14339852
6,14339868
6,14341111
6,14341116
6,14341117
6,14337957
6,14339850
6,14337958
6,14337959
6,14339869
6,14339870
9,14339871
6,14340306
6,14339851
6,14341118
6,14337960
6,14340321
9,14487045
9,14491598
9,14491600
9,14486417
9,14487046
6,14487289
3,14487290
6,14484542
9,14484543
6,14484544
6,14487291
9,14486418
9,14484545
9,14487048
9,14487050
9,14487293
9,14487294
9,14484547
9,14486420
9,14484548
9,14487296
9,14487297
9,14487053
9,14487055
9,14486422
9,14484552
9,14487057
9,14487300
9,14487059
9,14486424
9,14484554
9,14484556
9,14484557
9,14487301
9,14487062
9,14486807
9,14487306
9,14484562
9,14487063
9,14487065
9,14487307
9,14487312
3,14486815
9,14487313
9,14487316
9,14487067
9,14487318
9,14484569
9,14487319
9,14487457
9,14484570
9,14486817
9,14487324
9,14484571
9,14487458
9,14487460
9,14484573
9,14487326
9,14484574
9,14487471
9,14484578
9,14486819
9,14487463
6,14487719
9,14487464
9,14484581
9,14484582
9,14487465
9,14487721
9,14487467
9,14487723
6,14487134
9,14484555
9,14484575
9,14487469
9,14486826
9,14484587
9,14486827
6,14487724
9,14486829
9,14486830
9,14486831
9,14487475
9,14484592
9,14486833
9,14486834
9,14487725
9,14487476
9,14487728
9,14486840
9,14487730
9,14487477
9,14486842
9,14484597
9,14487478
9,14487480
9,14487482
9,14487483
9,14487735
9,14487484
9,14487736
9,14487737
9,14487738
6,14487742
9,14486844
9,14484600
9,14487487
9,14484602
9,14486847
9,14484603
9,14486848
9,14484605
9,14486851
9,14487490
6,14484608
9,14487491
9,14484610
9,14486857
9,14486858
9,14486859
9,14487746
9,14487493
9,14486861
9,14487494
9,14484612
9,14487495
9,14486863
9,14487521
3,14491580
3,14487288
9,14487748
6,14486864
9,14484613
9,14487496
9,14487752
9,14487497
9,14487753
9,14487499
9,14487500
9,14487758
9,14487501
9,14487502
9,14484622
9,14487503
9,14484624
9,14487761
9,14486873
9,14487763
9,14486877
6,14487766
9,14486879
9,14486880
9,14487768
9,14487769
9,14487770
9,14484629
9,14486881
9,14487771
9,14487772
9,14486883
9,14486884
9,14487125
9,14487512
9,14486885
9,14487126
9,14487128
9,14486886
9,14487513
9,14487514
9,14487515
9,14486895
9,14487129
9,14486897
9,14486898
9,14486899
9,14487780
9,14486900
9,14487131
9,14486902
9,14487784
9,14487520
9,14487133
9,14487785
9,14487522
9,14487523
9,14487524
9,14487135
9,14486903
9,14486904
9,14487138
9,14487139
9,14487140
9,14487149
9,14487536
9,14487143
9,14487525
9,14487527
9,14487789
9,14486909
6,14487528
9,14487790
9,14487529
9,14487531
9,14487792
9,14486913
9,14486914
9,14486915
9,14487795
6,14486917
9,14487150
9,14486919
6,14487796
9,14486920
9,14487797
9,14487537
9,14487151
9,14486924
9,14487540
9,14486927
9,14487153
9,14487543
9,14487155
9,14487547
9,14486930
9,14487803
9,14487156
9,14487548
9,14487157
9,14487804
9,14487805
9,14487808
6,14486937
6,14487159
9,14487327
9,14487557
9,14487558
6,14487162
9,14487329
9,14487163
9,14487560
9,14487813
9,14487331
9,14487338
9,14487561
9,14487335
9,14487817
9,14487563
9,14487339
9,14487166
6,14487821
9,14487340
9,14487564
9,14487565
9,14487341
9,14487167
9,14487342
9,14487168
9,14487823
9,14487824
9,14487825
9,14487343
9,14487344
9,14487345
9,14487828
9,14487829
9,14487351
9,14487831
9,14487174
9,14487571
9,14487354
9,14487355
9,14487356
6,14487835
9,14487837
9,14487578
9,14487838
9,14487184
9,14487581
9,14491045
9,14487185
9,14491046
9,14491048
9,14487186
9,14487187
9,14491049
9,14487362
9,14487188
9,14487364
9,14487365
9,14487843
9,14487844
9,14487195
9,14487196
9,14487367
9,14487368
9,14491051
9,14487847
9,14491053
9,14487370
9,14487371
9,14491054
9,14487373
9,14490333
9,14487375
9,14491057
9,14487376
9,14487594
9,14489878
9,14489879
9,14487608
9,14489882
9,14489887
9,14489888
9,14490361
9,14487617
9,14487618
9,14491081
9,14487619
6,14489890
9,14489891
9,14489892
9,14491083
9,14487620
9,14490364
9,14490366
9,14491073
9,14487610
9,14489884
9,14487611
6,14487612
9,14487613
9,14491079
9,14489885
9,14487615
9,14490357
9,14490358
9,14490336
9,14491059
9,14490337
9,14487592
9,14490338
7,14490342
6,14490342
9,14490343
9,14487593
9,14490345
9,14491060
9,14487595
9,14487596
9,14487598
9,14487599
9,14487380
9,14487600
9,14487601
9,14487381
9,14489875
9,14490351
9,14487602
9,14487604
9,14490352
9,14491084
6,14489895
9,14491086
9,14489900
9,14491089
9,14487623
6,14487624
9,14490370
9,14487625
6,14490371
9,14490373
9,14490375
9,14489905
9,14490376
6,14487632
9,14491092
9,14489911
6,14491099
9,14489912
9,14489913
9,14489914
9,14490384
9,14490385
9,14489919
9,14487651
9,14491596
9,14491597
9,14489926
9,14489927
9,14491124
9,14487660
9,14490789
9,14487676
9,14491147
9,14491152
9,14489958
9,14489959
9,14487687
9,14490811
9,14491546
9,14487701
9,14490825
9,14491554
9,14489990
9,14490203
9,14491567
9,14490214
9,14490001
9,14491584
9,14490399
9,14490863
9,14490408
9,14490250
9,14490855
9,14490857
9,14490869
9,14491601
6,14490254
9,14490411
9,14490870
9,14491604
9,14490872
9,14490645
9,14491612
9,14490420
9,14491613
9,14490654
2,14491614
9,14491615
9,14491610
9,14490877
9,14490419
9,14491617
9,14491618
9,14491619
9,14490884
9,14490885
2,14490889
2,14491296
9,14490886
9,14490656
9,14491620
6,14490657
6,14490658
9,14490425
9,14490888
9,14490429
9,14494113
6,14490665
6,14490666
9,14494115
6,14490667
6,14490668
9,14494116
6,14490897
6,14490898
9,14490899
9,14490900
9,14490671
9,14490673
9,14490432
6,14494119
9,14494121
9,14490434
9,14494123
9,14494126
3,14490440
9,14490443
9,14490906
9,14491291
9,14494129
2,14494133
9,14491295
6,14490445
8,14490445
9,14490447
9,14491300
9,14490680
6,14490450
6,14490452
6,14491304
9,14490687
9,14494955
9,14490453
9,14490689
6,14494957
9,14494141
6,14490455
2,14492475
9,14490457
9,14494962
6,14490694
9,14494144
9,14494963
6,14494964
9,14490458
9,14494960
9,14494147
9,14490459
9,14490695
9,14492004
9,14492006
9,14490697
9,14490700
9,14490702
9,14490703
9,14492010
9,14490704
9,14492015
6,14494972
6,14494973
9,14490709
9,14490710
9,14494974
6,14492016
9,14494157
2,14490712
9,14492020
9,14494976
9,14490717
9,14494160
9,14490718
2,14494175
2,14495376
9,14492026
9,14490721
9,14490722
9,14492029
9,14492030
6,14494169
9,14492031
6,14494982
6,14492033
6,14492034
9,14492035
9,14494173
9,14490725
9,14490728
9,14494177
9,14495370
9,14494179
9,14492039
9,14492040
9,14495371
6,14495372
9,14495374
6,14494184
9,14494185
2,14495375
9,14490737
2,14494268
2,14494328
6,14490739
6,14490740
9,14490743
9,14494188
9,14494189
6,14492046
9,14492048
6,14494190
9,14490747
9,14495382
9,14494192
9,14494196
9,14494198
9,14490750
9,14492438
6,14495390
6,14492439
9,14494200
6,14495392
9,14490753
9,14490754
9,14490755
9,14492441
9,14494203
9,14494204
9,14495394
9,14490757
9,14490756
6,14495396
9,14494207
9,14490758
9,14494208
9,14492444
9,14492449
9,14490762
9,14492451
9,14492452
9,14492454
9,14490766
9,14492456
9,14495402
9,14494599
6,14494600
9,14490767
9,14490768
6,14490770
6,14490771
9,14494606
9,14494608
9,14492462
9,14492463
6,14492464
6,14494612
6,14495410
2,14494245
9,14494261
6,14495412
6,14495413
9,14494613
6,14495414
9,14492470
9,14492472
6,14492473
9,14491166
9,14491169
9,14491170
9,14492476
9,14492477
6,14495419
6,14495420
9,14494616
10,14494241
9,14494242
6,14494617
9,14494618
9,14495422
9,14494619
9,14495423
9,14494622
9,14494623
2,14494247
6,14492483
6,14492484
6,14494626
9,14492485
6,14494249
6,14494250
9,14494627
2,14494629
2,14492486
6,14492487
6,14492488
6,14492489
9,14492563
9,14494283
9,14494254
6,14494631
9,14495431
9,14494632
9,14494633
6,14494257
9,14495433
9,14495434
9,14492493
9,14494260
9,14495438
9,14494636
9,14495439
9,14492496
6,14495441
9,14494262
6,14494639
6,14495442
9,14492499
9,14492500
2,14494265
9,14495444
9,14494643
6,14494644
9,14494645
6,14494269
3,14494648
9,14492508
9,14495451
9,14494653
9,14494654
2,14494672
6,14492512
6,14492513
10,14494279
9,14494658
10,14495453
9,14492515
9,14494661
9,14494663
9,14494664
9,14494289
9,14495456
9,14492520
9,14495458
9,14492521
9,14494667
2,14494668
6,14494669
9,14494670
9,14492523
9,14494290
9,14492511
9,14494276
9,14495462
9,14494294
9,14494295
9,14495463
6,14495465
6,14492528
6,14494300
9,14495469
6,14495471
9,14494678
9,14495473
9,14492531
10,14495476
9,14492532
9,14494306
9,14495478
9,14492537
6,14494307
6,14494308
9,14494683
9,14492538
9,14494686
9,14495480
6,14495481
6,14495482
9,14494313
9,14494692
9,14495488
6,14492552
6,14492553
9,14495489
9,14495490
9,14497186
2,14494321
9,14494324
9,14495876
6,14495877
6,14495878
9,14495881
6,14495882
9,14494329
9,14494330
9,14494332
9,14497195
6,14495883
9,14494333
3,14494334
9,14492945
9,14497198
9,14497200
6,14495885
6,14492951
9,14494338
6,14494339
9,14497202
9,14492947
9,14497203
9,14494340
6,14495886
6,14494341
9,14492948
6,14492949
6,14494342
9,14497204
6,14492950
6,14494727
6,14495887
6,14497191
6,14494729
6,14494730
6,14494731
6,14494732
6,14495889
6,14494733
6,14495890
6,14495891
9,14494737
6,14497206
6,14495892
3,14492953
6,14495893
9,14492954
6,14494738
6,14492955
6,14492956
6,14492957
6,14497209
6,14494739
9,14492958
6,14497210
6,14497212
9,14495896
9,14492959
9,14492960
6,14497215
9,14495900
9,14492962
9,14495901
6,14495902
9,14492963
9,14494742
9,14495903
9,14497227
9,14495907
9,14495912
9,14495088
9,14495913
9,14495914
9,14494766
9,14497234
9,14495099
9,14495101
6,14484523
6,14484524
6,14487270
6,14484526
6,14484298
6,14484299
6,14484527
6,14484300
6,14484528
3,14484528
6,14487029
6,14484531
6,14484529
6,14487030
6,14484530
6,14484532
7,14484533
6,14484533
6,14484301
6,14484302
6,14487273
6,14487274
3,14487274
6,14484295
3,14484295
6,14484297
3,14484297
6,14484525
6,14487028
6,14487272
6,14487275
6,14487276
6,14487277
6,14484303
6,14487032
6,14487278
6,14484537
6,14487033
6,14484304
6,14487031
6,14484534
6,14484535
6,14484536
6,14487034
6,14487271
6,14487279
6,14487035
6,14487280
3,14487280
6,14484306
6,14484538
9,14487281
6,14487282
3,14487282
6,14486413
6,14484305
6,14486412
6,14486414
6,14487036
3,14487036
6,14487037
6,14486415
6,14484296
6,14487027
3,14487027
6,14487038
6,14487283
6,14484539
6,14487039
6,14487284
6,14487285
6,14484540
6,14487040
6,14487041
6,14484541
6,14487044
6,14487287
6,14486416
6,14487026
6,14487042
6,14487043
6,14487286
3,14487286
6,14494791
6,14494792
6,14495518
9,14494794
9,14495519
9,14497470
9,14497472
6,14497473
6,14494789
9,14497475
3,14497265
9,14497268
6,14495520
9,14497270
9,14497477
9,14497478
6,14497651
6,14497652
9,14495523
9,14497657
9,14494797
6,14494798
9,14497659
9,14495527
9,14497483
9,14495528
9,14494799
9,14495529
9,14494800
7,14497661
9,14494801
9,14495531
9,14494802
9,14497486
9,14494803
9,14494804
9,14497487
6,14495532
9,14497663
9,14497489
9,14495533
9,14494806
9,14497664
9,14497490
9,14497494
3,14495536
9,14497495
9,14497496
9,14497498
9,14497666
3,14497667
9,14495538
9,14497668
6,14497669
9,14497670
9,14495540
9,14497671
9,14495543
9,14494809
9,14497672
9,14497673
9,14497674
9,14494810
9,14497501
9,14497502
3,14494811
6,14497679
6,14495549
9,14497905
3,14501389
9,14497262
6,14497678
9,14497503
9,14494812
9,14497504
9,14495551
3,14497682
9,14497683
9,14497684
9,14497522
9,14495565
9,14495566
9,14497523
6,14497889
9,14495569
6,14497698
9,14497699
6,14497892
3,14497893
9,14497702
9,14497904
9,14497703
9,14497704
9,14495572
3,14497705
9,14497706
9,14497708
9,14497709
9,14497895
9,14497907
9,14497908
9,14497710
9,14495577
9,14495578
9,14495579
6,14497900
9,14497715
9,14495581
9,14497902
6,14497686
9,14494814
9,14497688
9,14495552
9,14495553
9,14497509
9,14495555
9,14497689
9,14497690
9,14497513
3,14495558
9,14495559
9,14497691
9,14494817
6,14495560
9,14497692
6,14494818
9,14495561
9,14495562
9,14497517
9,14497693
9,14497518
9,14497521
9,14495564
9,14497939
9,14496034
9,14500993
9,14498286
9,14497723
6,14497724
9,14497725
6,14498289
6,14497920
6,14498290
9,14497728
9,14497729
9,14495590
9,14498291
6,14497730
9,14497913
9,14495585
3,14498285
2,14498285
6,14495586
9,14497921
9,14497731
9,14497922
9,14495592
9,14497734
9,14498294
9,14495595
9,14495596
9,14498295
3,14497925
9,14497926
9,14498297
6,14497927
9,14497739
9,14495599
9,14497740
6,14497741
9,14497928
6,14497929
6,14498302
6,14495601
6,14497742
6,14498303
6,14497743
9,14498304
9,14497931
6,14497744
6,14497932
9,14495602
9,14497934
6,14498306
3,14497936
6,14495605
9,14495606
9,14497745
6,14497746
9,14495607
9,14497747
9,14495609
9,14498307
9,14495611
3,14495613
9,14498310
9,14498311
6,14497749
9,14497942
9,14497943
9,14498312
9,14495615
9,14497946
9,14495617
9,14497947
9,14495618
6,14498316
9,14498317
9,14498319
9,14496004
9,14496005
9,14497756
6,14497951
9,14497953
9,14497954
9,14497956
9,14497958
9,14496009
9,14500274
9,14498337
3,14500575
9,14497948
9,14500271
6,14498324
9,14498326
9,14497961
9,14504644
6,14503836
9,14501873
6,14501652
9,14496006
6,14496007
9,14496011
9,14498328
6,14497962
9,14498330
9,14497963
6,14498331
9,14497965
9,14497966
9,14496012
9,14496013
9,14497968
9,14498334
6,14496018
9,14496020
9,14497972
6,14497973
6,14497974
6,14498339
9,14497975
6,14500277
6,14496021
6,14498342
9,14496023
6,14496024
9,14498347
9,14497982
3,14500280
9,14497985
9,14498350
9,14498351
9,14496028
9,14500283
6,14498355
9,14497987
9,14498356
9,14500284
9,14496031
9,14496032
9,14496033
6,14496035
9,14497990
9,14496036
9,14500286
9,14498358
9,14496038
9,14500289
6,14500290
9,14500291
9,14498361
9,14497995
3,14497996
9,14497997
9,14500292
9,14497998
9,14500294
9,14500295
9,14500296
6,14497999
9,14500297
9,14498003
9,14498151
9,14498535
9,14498391
3,14500734
9,14501003
3,14501011
9,14497901
9,14497957
9,14498000
9,14498002
9,14498365
6,14498004
9,14498147
9,14498368
9,14498005
9,14498006
6,14498369
9,14500301
9,14500302
9,14498150
9,14500304
9,14498152
9,14498008
3,14500305
9,14498153
9,14500306
9,14498009
9,14498373
9,14498374
9,14498010
9,14498011
9,14498155
9,14498156
9,14498375
9,14500307
9,14500308
9,14498377
9,14498380
6,14500525
9,14500309
9,14498381
9,14498383
9,14498385
9,14500529
9,14500312
9,14500313
3,14498386
3,14498387
9,14500314
9,14500530
9,14500315
9,14498538
9,14498388
9,14500316
6,14500531
3,14498541
9,14498393
9,14500533
6,14500534
9,14500538
9,14500319
6,14500320
9,14500561
9,14500737
9,14500748
9,14498819
9,14500323
9,14500324
9,14498396
9,14500325
9,14498397
9,14500327
9,14500330
6,14498399
9,14498400
9,14500546
9,14498555
9,14498401
9,14500331
9,14500547
9,14500548
9,14500721
9,14500549
9,14498403
9,14500723
9,14500724
9,14498404
6,14500725
6,14498405
9,14498406
9,14498565
9,14498786
9,14498787
3,14498788
9,14501363
9,14500986
6,14500777
6,14501364
9,14501365
6,14498608
9,14500988
9,14500989
9,14500990
9,14500991
9,14501369
9,14498613
9,14500778
9,14500779
7,14500780
9,14500995
9,14501371
9,14498616
3,14501372
6,14501373
6,14500781
9,14500996
9,14500783
9,14501375
9,14500785
9,14500787
3,14494788
9,14497719
3,14503834
9,14500562
9,14500563
9,14500564
9,14498568
9,14500738
6,14500565
9,14498792
9,14500566
9,14500567
9,14498572
9,14498798
9,14498800
9,14498575
9,14500571
3,14500746
6,14500746
9,14500574
9,14498804
9,14500747
9,14498579
9,14498580
9,14498805
3,14498581
7,14498581
9,14500576
9,14498806
9,14500578
9,14500754
9,14500757
9,14498810
3,14500580
9,14498814
9,14498585
6,14498820
6,14498821
9,14498823
9,14500584
3,14498588
9,14498828
9,14498829
6,14500974
9,14498830
9,14498831
9,14500767
9,14498590
6,14500977
6,14498595
9,14498597
9,14498834
9,14498598
6,14498599
