criminal_act_id,offense_id
6,23265271
6,23265272
9,23263009
9,23263011
9,23266994
9,23265275
9,23266995
9,23266996
9,23265276
9,23266997
9,23263012
9,23269885
9,23269887
9,23264432
9,23267000
9,23267001
6,23263014
9,23263015
9,23267002
6,23265281
9,23265283
6,23264436
9,23263017
9,23269889
9,23267543
9,23263019
9,23267003
9,23263023
9,23267007
9,23265288
6,23267008
1,23267008
8,23267008
9,23263024
9,23265289
9,23267009
9,23269892
6,23269893
9,23263027
9,23267549
9,23267012
9,23269894
9,23269896
9,23263030
9,23269898
9,23263033
9,23263034
6,23267553
9,23265291
9,23265292
9,23267554
9,23263036
9,23265293
9,23263038
9,23267018
9,23269903
6,23269904
9,23269905
9,23265295
9,23265297
9,23269907
9,23267556
9,23265299
9,23267557
9,23263040
9,23263042
9,23265301
9,23269910
9,23269911
9,23267560
1,23265303
9,23269912
1,23269916
3,23267025
9,23270369
9,23267568
9,23267569
9,23265309
6,23269918
9,23263053
9,23265311
6,23265320
6,23267037
6,23267038
9,23269926
9,23269929
6,23263057
9,23269923
9,23267033
9,23267034
9,23265317
6,23265319
9,23263062
6,23263064
9,23269930
9,23269934
2,23263071
1,23274246
9,23267049
9,23263571
9,23265329
9,23267051
9,23263572
9,23263573
9,23274237
9,23263575
9,23265331
9,23267057
6,23267590
9,23265337
6,23267591
6,23267592
6,23265339
6,23265340
9,23267060
9,23263581
9,23274245
6,23267062
9,23267063
9,23265349
9,23267599
9,23267066
9,23263584
6,23267608
9,23263586
6,23278771
6,23273319
9,23274262
9,23274264
9,23274265
9,23263593
6,23274266
9,23274254
9,23267606
9,23274256
9,23263588
9,23267607
9,23267071
6,23263596
6,23263597
9,23263599
9,23274267
6,23265867
9,23263601
9,23263602
9,23267081
9,23267082
9,23267614
9,23267084
6,23267085
6,23267086
9,23274269
9,23265872
6,23267088
6,23274270
6,23274274
6,23274275
8,23265903
1,23267475
9,23274271
6,23265873
6,23265874
9,23265876
6,23267616
6,23267617
6,23267618
6,23267092
9,23265878
6,23267420
9,23267094
6,23274276
9,23268144
6,23274278
10,23267098
6,23268145
9,23267099
9,23265880
9,23267100
9,23267101
6,23274280
9,23274282
6,23268147
6,23274284
6,23268149
9,23267102
9,23265885
6,23268153
9,23268154
11,23274285
11,23274286
6,23267105
6,23268155
6,23265888
9,23265889
6,23265890
6,23265893
9,23267107
6,23274290
9,23274291
6,23267432
9,23274296
6,23268163
6,23267628
6,23268164
6,23267445
6,23267446
8,23274297
6,23274298
9,23267630
6,23269741
6,23267631
9,23269742
9,23269743
6,23274302
9,23267632
9,23267452
6,23267453
6,23267454
6,23268168
9,23267456
9,23267635
9,23268170
6,23268171
6,23268172
9,23274306
9,23267639
9,23274308
6,23267641
6,23269750
6,23268204
6,23268205
6,23267489
9,23267642
1,23274323
9,23267619
9,23267438
9,23267439
1,23268194
6,23268157
9,23265895
9,23267430
9,23267431
9,23267109
9,23268158
6,23265897
6,23268160
6,23274338
6,23274339
6,23267667
6,23267490
9,23274309
9,23268179
9,23267459
6,23274310
6,23274311
6,23274312
9,23269756
6,23269757
6,23268180
9,23267462
6,23274315
9,23269761
9,23267463
6,23267648
6,23267649
9,23268186
6,23267464
6,23274317
9,23274318
6,23267651
8,23274945
9,23273320
9,23267653
9,23267474
9,23269771
9,23268191
9,23267476
9,23269774
6,23267657
1,23268193
9,23268221
6,23274324
8,23268195
2,23268196
9,23274329
9,23274330
6,23267477
9,23269777
6,23267481
9,23269778
6,23267663
6,23268198
6,23267486
9,23268200
6,23268202
6,23267666
9,23268203
9,23269787
9,23269788
6,23274340
9,23269789
6,23269791
6,23267668
9,23268206
6,23268207
6,23267671
9,23268007
6,23267674
9,23268009
6,23267675
9,23269800
8,23274864
6,23267661
6,23269776
9,23267478
6,23267479
9,23269634
9,23269635
6,23268028
6,23268029
9,23268030
9,23269636
6,23268229
6,23268230
6,23270312
1,23273311
6,23267676
9,23267677
6,23269801
9,23274859
9,23274860
9,23268213
9,23269802
9,23268215
6,23268216
6,23268217
9,23274861
9,23268218
6,23274863
9,23269803
9,23268016
9,23269618
6,23269619
9,23268220
9,23269623
3,23269804
9,23269805
6,23269625
9,23269807
9,23268019
6,23268224
9,23269629
9,23274865
9,23269630
6,23269809
6,23268024
9,23274869
9,23268026
9,23268228
6,23274872
6,23263067
9,23268231
9,23268232
1,23268254
9,23274877
9,23274878
3,23268236
3,23268237
6,23269639
9,23274880
9,23268240
6,23274884
9,23269640
6,23274887
6,23274888
7,23268244
9,23268039
9,23274891
9,23268040
6,23270317
6,23269651
9,23270319
9,23269652
9,23268043
8,23269672
6,23269656
9,23268045
9,23269659
9,23268047
9,23268048
9,23268049
6,23268051
9,23269662
9,23274900
9,23269663
9,23268053
6,23268055
6,23273290
6,23273291
7,23270343
8,23270191
9,23269666
6,23268057
9,23269670
9,23269671
6,23273283
9,23268059
9,23270332
9,23268060
6,23270334
9,23270335
6,23274912
9,23273286
9,23274914
9,23270337
9,23274916
9,23270338
6,23274918
6,23270339
9,23270340
6,23270341
9,23269675
6,23269676
9,23273292
9,23270344
6,23269677
9,23270345
6,23270346
6,23270347
9,23273295
9,23270189
9,23273297
9,23273298
9,23270190
9,23274923
8,23273301
9,23274925
9,23270193
9,23270194
9,23270348
9,23268071
6,23270195
9,23270349
9,23270198
9,23268076
9,23268078
9,23270201
9,23270202
6,23274933
1,23268083
1,23278759
8,23268097
8,23270366
8,23270367
6,23274938
6,23270353
9,23274942
6,23268084
9,23268085
9,23270354
9,23274943
6,23268087
6,23273309
6,23273310
9,23270207
6,23270208
9,23270358
9,23273313
9,23270359
9,23273314
9,23273315
6,23274948
6,23270211
6,23278761
6,23278762
9,23270360
9,23268092
6,23270361
9,23270213
9,23270214
9,23270215
9,23268094
9,23270216
6,23268095
8,23278768
9,23278772
8,23278774
6,23278775
6,22783161
6,22782310
6,22782311
6,22783162
6,22783163
6,22782312
6,22784109
6,22784108
6,22782313
6,22782314
6,22778891
6,22782315
6,22342334
6,22345061
6,22345062
6,22348415
6,22348416
6,22342481
6,22345063
6,22345064
6,22342335
6,22345065
6,22345066
6,22349564
6,22342337
6,22342336
6,22342482
6,22349565
6,22342338
6,22342339
6,22349566
6,22349567
6,22349568
6,22345067
6,22348419
6,22345068
3,22345068
6,22349569
6,22348417
6,22345069
6,22342344
6,22342340
6,22342483
6,22348418
6,22345070
6,22342342
9,22345078
6,22349571
6,22342341
6,22349570
6,22348421
6,22342345
6,22345071
6,22348424
3,22348424
6,22349578
3,22349578
6,22342348
6,22348425
3,22348425
6,22349572
6,22345072
6,22342484
6,22342981
6,22342982
6,22345074
6,22342347
6,22342983
6,22342343
6,22348420
6,22348426
3,22348426
6,22342346
6,22349573
6,22345073
6,22345075
3,22345075
6,22342985
3,22342985
6,22342485
6,22342486
6,22349574
6,22349575
6,22349576
6,22345076
6,22349577
6,22342984
6,22349579
3,22349579
6,22342986
6,22348423
6,22345077
9,22782360
9,22782329
9,22778692
9,22778693
9,22782330
9,22783181
9,22778907
9,22782331
9,22778694
9,22778910
9,22778911
9,22783183
9,22782332
9,22784124
9,22784127
6,22784167
9,22782337
9,22778697
9,22778915
9,22783186
9,22778700
9,22783187
9,22782341
9,22784130
9,22778704
9,22783188
9,22782342
9,22782343
9,22778707
9,22778918
9,22784132
9,22784133
9,22783191
9,22778709
9,22784134
9,22783192
9,22778921
9,22778922
9,22784138
9,22784139
6,22778716
9,22778931
9,22778730
9,22784150
9,22783723
9,22778733
9,22784151
9,22778717
6,22783193
6,22778926
9,22778928
6,22783194
6,22778721
9,22778722
9,22778932
9,22783196
9,22783197
9,22784148
9,22783720
9,22782354
9,22778728
9,22782355
9,22778937
9,22782356
9,22782357
9,22783724
6,22783725
9,22784153
9,22783726
9,22778734
9,22784154
6,22778735
9,22784155
9,22784157
9,22778737
9,22784158
9,22778741
9,22784161
6,22784162
6,22782367
6,22783731
9,22784166
9,22782368
9,22784171
9,22782111
9,22782113
9,22782372
9,22782373
9,22782114
9,22778747
9,22782115
9,22787661
6,22787664
9,22786292
9,22786293
9,22782119
9,22783195
9,22787687
9,22782137
9,22782138
9,22782644
9,22782645
9,22787689
9,22788137
9,22782630
6,22782631
9,22782122
9,22787670
9,22787673
9,22787676
9,22784182
9,22782125
9,22782635
9,22786300
9,22787679
6,22782637
9,22786301
9,22784184
9,22784185
9,22786304
9,22782128
9,22782131
9,22782639
9,22782641
9,22784189
9,22786305
9,22786307
9,22788122
9,22782140
6,22788125
9,22782361
9,22788126
9,22782649
9,22782650
6,22788127
6,22786310
9,22782141
9,22787694
9,22787695
9,22782145
9,22786312
9,22788129
9,22782147
9,22782656
9,22788130
9,22787696
9,22782150
9,22782151
9,22782152
9,22788133
9,22787700
9,22782153
9,22787703
9,22786317
9,22786319
9,22788136
9,22786320
9,22787707
9,22787710
9,22787711
9,22787713
6,22786324
6,22787715
9,22782158
9,22782160
9,22782661
9,22782681
9,22782682
9,22787717
9,22786326
9,22786851
9,22782662
9,22788146
9,22786852
2,22782663
2,22788147
9,22786854
9,22786863
9,22787730
9,22787732
9,22782672
9,22786864
9,22787733
9,22786865
9,22782674
9,22787736
6,22786866
3,22786866
9,22782677
9,22782693
9,22782678
9,22782679
9,22788680
9,22788681
9,22782695
6,22787742
9,22782696
9,22788685
9,22782701
9,22787744
9,22786855
9,22782665
9,22787720
9,22788663
9,22787722
6,22782687
9,22788665
9,22786859
6,22782689
9,22786860
9,22788669
9,22782690
6,22788672
9,22783201
6,22782703
6,22787746
9,22788691
9,22783204
9,22787751
9,22786876
9,22782705
9,22782706
9,22782707
9,22783205
9,22788694
9,22787754
9,22783208
9,22782711
6,22788696
9,22782713
9,22782715
9,22786878
9,22783211
9,22782719
9,22788699
6,22788700
9,22782721
9,22783213
9,22783214
9,22786882
9,22788276
9,22788703
9,22788277
6,22786889
9,22788705
9,22786891
9,22783218
9,22788706
9,22783219
9,22783220
9,22788711
9,22788712
9,22786894
9,22786895
9,22786896
9,22788284
9,22783226
9,22786897
7,22786899
9,22783227
9,22788286
9,22783228
9,22782729
9,22782731
9,22782732
9,22782734
9,22783230
9,22783231
9,22782735
9,22788289
9,22783232
9,22786906
9,22788715
9,22782737
9,22788291
9,22788719
9,22788720
9,22788293
9,22783233
9,22786912
9,22783234
9,22788726
9,22786914
9,22788727
9,22783235
9,22783236
9,22783237
9,22786917
9,22788301
9,22782740
9,22788731
9,22783247
9,22786930
9,22788751
6,22782762
9,22788752
9,22782764
9,22786933
9,22782765
9,22788316
9,22782767
9,22783261
9,22788317
6,22782768
9,22782770
9,22782771
9,22788756
9,22783264
9,22782777
9,22788320
9,22786939
9,22782778
9,22783268
9,22788729
9,22782741
9,22788732
9,22782744
9,22786920
9,22788304
9,22782745
9,22782746
9,22782747
9,22783244
9,22788305
9,22782748
9,22783245
9,22788307
9,22788734
9,22788736
9,22782749
9,22788738
9,22782750
9,22788739
9,22788740
9,22782752
9,22788741
9,22788309
9,22788742
9,22783249
9,22788310
9,22788743
9,22786925
9,22788744
9,22788746
9,22788747
9,22782754
9,22788311
9,22782755
9,22783253
9,22783254
9,22788749
9,22786927
6,22783256
9,22786928
9,22788312
9,22786929
9,22782759
9,22788313
6,22783262
9,22788323
9,22782779
9,22788324
9,22783269
9,22788759
9,22786943
9,22786944
9,22782781
9,22786946
9,22786947
9,22786948
9,22788761
9,22786949
9,22783271
9,22788763
9,22788330
9,22786951
6,22782786
9,22786954
9,22783273
6,22788766
9,22788767
9,22782788
9,22783274
9,22782790
9,22788771
9,22782792
9,22786959
9,22788334
9,22783275
9,22786962
9,22782793
9,22788772
9,22788773
9,22782794
9,22788774
9,22782795
9,22788776
9,22788777
9,22783278
9,22788339
9,22782797
9,22788779
9,22786965
9,22783279
9,22788341
6,22783280
9,22788780
9,22788781
9,22786967
9,22783281
9,22788342
9,22786969
9,22782799
9,22786970
9,22782802
9,22786971
9,22788783
9,22788784
3,22783301
6,22783301
9,22788737
3,22789344
9,22788352
9,22788353
9,22783341
9,22783306
9,22783344
9,22789328
9,22787505
9,22788356
9,22783345
9,22788785
9,22783282
9,22786973
9,22786974
9,22788787
9,22786975
9,22782806
9,22786976
9,22783286
9,22782808
9,22783287
9,22783288
9,22783289
9,22788791
9,22782810
9,22788792
9,22788793
9,22786977
9,22788794
9,22789314
9,22783331
9,22789316
9,22783292
9,22783293
9,22783294
9,22783295
9,22786979
9,22783335
9,22783297
9,22783299
9,22786981
9,22789320
9,22783336
9,22787499
9,22787500
3,22787501
9,22783302
9,22783303
9,22789323
9,22788351
9,22783339
9,22789324
9,22789325
9,22787504
9,22787294
9,22783346
9,22788357
9,22788358
9,22787272
9,22787273
9,22787506
9,22787274
9,22789330
9,22783310
9,22788360
9,22789331
9,22783311
9,22787276
9,22788361
9,22787507
9,22788362
9,22783312
9,22783314
9,22789332
9,22787281
9,22783315
9,22789333
9,22783317
9,22783318
9,22789334
9,22787514
9,22787515
9,22787284
9,22788367
9,22787517
9,22789336
9,22783319
9,22789337
9,22783321
6,22789338
9,22783322
9,22789339
9,22787520
9,22787287
9,22787288
9,22787522
9,22787290
9,22783326
9,22788374
9,22783328
9,22787523
6,22789341
9,22789342
9,22783847
9,22787291
9,22787292
9,22783849
9,22793525
6,22787310
8,22787310
7,22787310
6,22787314
8,22787314
7,22787314
6,22787528
8,22787528
7,22787528
6,22783852
9,22783853
9,22789348
6,22789355
6,22789356
9,22793523
9,22793524
9,22793526
9,22792158
9,22793254
6,22793527
6,22793528
9,22793257
9,22792161
9,22787306
6,22793258
9,22787308
9,22792166
6,22787311
9,22793540
9,22793852
6,22792170
9,22787803
9,22792686
9,22793543
6,22787315
6,22787316
9,22787317
3,22793545
6,22787808
6,22787809
3,22793267
9,22792689
6,22792690
9,22787810
6,22793268
6,22793269
6,22787815
6,22787816
9,22787320
9,22793272
9,22793273
9,22787322
6,22787820
8,22787820
7,22787820
6,22787324
8,22787324
7,22787324
9,22792698
6,22793552
6,22787326
9,22787329
9,22787331
6,22792708
9,22787827
9,22792710
6,22787334
9,22793559
9,22787830
9,22787831
9,22787833
9,22792713
9,22787339
9,22787340
6,22787835
9,22787838
9,22787341
9,22793297
9,22793298
9,22793563
6,22793299
3,22793299
9,22792717
6,22787346
3,22787346
9,22793318
9,22787355
9,22793579
9,22787846
9,22792729
9,22793312
7,22787852
6,22787852
3,22787852
9,22792732
9,22787351
6,22793317
9,22793304
9,22793573
6,22793321
9,22793322
9,22787361
9,22793323
9,22787364
9,22787365
9,22787366
9,22793325
9,22792743
9,22792746
9,22787865
9,22793842
9,22787371
9,22794104
9,22792749
9,22792750
9,22787870
9,22793849
9,22787892
9,22787871
9,22787872
9,22787874
9,22787875
9,22794106
9,22793850
9,22793851
9,22787876
9,22787878
9,22794109
9,22787896
9,22793855
9,22787899
9,22794111
9,22787881
6,22793857
9,22792760
6,22787919
3,22794134
6,22794137
9,22793860
9,22794117
9,22792761
6,22792762
6,22794120
9,22788408
9,22788410
9,22793867
9,22793869
9,22787906
9,22792769
9,22788411
9,22792775
6,22793880
3,22787920
3,22793881
9,22788419
2,22788421
2,22794138
9,22787916
6,22794133
9,22787917
9,22787925
9,22787928
9,22793885
9,22787929
9,22788424
9,22787932
6,22788426
6,22787935
6,22794141
9,22788428
9,22787937
9,22787938
9,22793888
6,22787939
6,22788429
9,22787940
9,22792785
9,22787941
7,22787942
6,22787942
9,22788430
3,22793889
6,22793889
6,22794145
6,22793892
6,22793893
6,22794151
3,22788431
6,22787946
6,22794150
9,22793894
6,22788438
6,22787948
9,22787949
6,22788441
3,22788441
6,22793896
3,22793896
3,22792789
9,22794155
9,22792790
6,22788442
6,22787950
9,22788443
6,22788444
9,22787951
9,22788446
6,22788447
6,22788448
9,22794159
6,22793899
9,22787954
6,22792795
9,22792796
6,22788452
6,22788453
3,22787961
3,22792804
3,22788454
6,22788454
9,22792797
9,22794161
9,22793900
6,22788455
9,22787958
9,22793901
3,22787959
9,22788456
9,22792799
3,22788458
3,22787960
9,22792802
6,22788463
9,22792805
9,22794164
9,22794165
9,22794166
9,22788459
9,22788460
9,22793907
9,22792806
9,22792807
9,22792808
9,22787965
9,22794167
9,22793910
9,22793911
9,22788466
6,22794168
10,22792809
9,22792810
6,22794169
9,22794170
6,22792813
9,22794172
9,22792815
9,22793913
7,22787966
9,22788467
9,22788468
9,22793914
9,22787967
9,22794175
6,22787968
3,22793916
9,22793328
9,22787969
3,22793917
9,22787970
9,22793342
9,22794177
7,22793920
9,22794179
9,22787974
9,22793333
9,22793334
9,22788470
9,22794182
9,22793926
9,22793337
6,22794183
9,22793927
9,22788472
9,22787978
9,22787979
9,22794184
9,22787980
9,22793930
9,22794186
9,22793341
9,22794187
9,22794188
7,22793344
6,22793344
9,22787984
6,22793345
3,22787985
6,22794190
9,22793346
9,22793935
9,22793347
6,22788475
9,22794192
6,22793348
9,22788476
9,22788477
6,22791902
3,22793936
6,22793936
9,22791903
9,22791904
9,22788479
9,22794193
9,22791905
9,22788486
9,22793349
9,22788487
9,22791908
9,22788488
6,22793940
9,22793351
9,22791909
3,22791910
6,22791910
9,22793352
9,22791911
9,22788489
9,22788490
6,22788491
9,22788492
9,22794194
6,22794195
9,22793353
9,22791912
9,22793941
6,22793942
9,22794196
6,22793354
9,22788495
9,22793356
9,22788496
9,22788497
9,22793945
9,22793357
9,22794198
9,22788498
9,22794200
6,22791914
6,22788499
6,22794202
6,22794203
6,22788500
6,22788501
6,22791915
6,22791916
6,22794201
6,22788502
6,22792429
6,22792430
6,22792431
6,22793358
6,22788503
6,22793946
6,22792432
6,22788504
3,22788505
6,22788505
3,22783164
6,22782316
6,22784110
6,22784111
6,22778172
6,22778173
6,22783165
6,22778170
6,22778171
6,22783166
6,22778892
6,22778893
6,22783168
6,22778174
6,22778894
6,22778896
6,22784112
6,22783167
6,22784113
6,22778895
6,22778175
6,22782317
6,22778176
6,22784114
6,22778685
7,22783177
6,22784118
3,22784118
6,22782318
6,22778177
6,22778178
6,22783169
6,22782319
6,22778898
6,22778897
6,22778179
6,22778684
6,22778686
6,22778900
6,22783171
6,22783173
3,22783173
6,22778687
6,22782320
6,22784115
6,22784116
6,22778901
6,22782321
6,22782322
6,22778688
6,22783170
6,22782323
6,22782324
6,22784117
6,22778899
7,22783178
6,22783172
7,22782327
7,22783174
6,22782325
6,22782326
6,22778689
6,22783175
6,22778690
6,22778902
6,22783176
9,22798364
9,22798609
3,22792454
9,22792455
9,22792456
9,22792955
9,22798365
9,22798369
6,22798370
9,22798371
9,22792458
9,22798614
9,22797269
9,22798373
6,22798616
9,22792960
9,22798374
9,22798618
9,22797271
9,22797273
9,22798620
9,22792962
9,22798623
9,22798375
9,22798624
9,22798377
9,22792461
9,22792963
9,22792964
9,22792465
9,22792466
9,22798625
9,22798626
6,22797276
9,22793379
9,22793380
9,22792451
9,22792953
9,22792954
9,22792452
9,22797265
6,22803852
3,22797319
9,22793076
9,22793082
9,22794219
9,22798348
9,22794220
9,22794221
9,22798350
9,22794222
9,22792424
9,22798351
9,22798352
6,22798353
9,22792425
3,22792426
8,22792426
6,22792426
9,22798355
9,22792947
9,22792445
9,22793371
9,22798357
9,22798602
9,22792949
9,22792447
9,22793372
9,22793373
6,22798360
3,22798603
9,22798361
9,22792951
9,22793374
9,22793375
9,22792450
9,22793377
9,22798362
9,22793378
9,22798605
6,22798380
6,22810047
6,22792467
9,22798381
9,22798627
9,22792965
6,22798382
6,22797277
9,22792966
9,22798384
9,22798387
9,22798388
9,22798629
9,22798630
9,22792967
9,22792968
9,22792969
9,22798391
9,22797279
9,22798392
2,22798393
6,22798393
9,22798631
9,22797281
9,22792470
9,22797282
6,22798394
9,22792471
9,22792472
9,22792970
9,22792971
9,22792473
9,22792972
6,22798634
9,22798635
9,22798396
9,22798399
9,22798400
9,22797285
9,22797286
9,22792977
3,22798408
9,22792476
6,22797288
9,22798639
3,22797289
9,22792479
9,22797292
3,22797845
6,22797845
9,22803850
9,22792496
9,22797309
9,22798657
9,22798658
9,22798431
9,22792997
9,22798659
9,22793003
9,22797310
9,22793004
9,22792498
9,22797311
9,22798434
9,22798993
9,22799041
3,22792501
9,22798662
9,22797312
9,22793009
9,22793010
6,22798436
9,22797316
9,22798437
9,22798663
6,22797318
9,22798665
9,22798440
9,22798441
9,22798666
9,22792502
9,22798442
9,22798443
9,22792503
9,22793012
6,22798668
9,22792504
9,22793014
3,22798445
3,22792505
9,22792474
9,22797290
9,22792980
9,22798412
9,22798413
9,22792982
9,22797293
9,22792984
9,22798645
6,22792987
9,22792988
9,22798418
3,22798420
9,22792487
9,22792990
9,22798648
9,22792488
9,22792489
9,22798424
6,22797298
3,22797298
9,22797299
6,22797301
8,22797302
8,22797303
9,22798652
9,22797304
9,22797305
9,22798426
9,22797306
9,22792491
9,22798427
9,22807580
9,22798428
9,22798429
9,22792995
9,22796898
9,22793032
3,22793034
9,22793036
9,22793037
9,22793039
9,22798690
9,22798691
9,22798981
9,22797847
9,22797848
9,22798692
