criminal_act_id,offense_id
9,38109611
9,38123411
6,38115044
6,38113441
6,38111799
9,38110589
9,38110590
9,38111943
9,38111946
6,38115045
8,38112622
9,38112623
6,38109613
9,38117346
6,38112625
6,38112626
9,38112628
9,38115049
9,38117349
9,38112632
9,38115050
9,38117352
9,38123419
9,38123420
6,38115052
9,38121035
9,38109615
9,38113444
6,38115053
9,38113445
9,38115054
9,38121036
9,38115055
6,38113446
6,38121037
6,38123424
9,38109618
9,38123425
3,38112635
6,38112635
6,38120541
9,38121071
6,38120542
9,38118160
9,38115849
3,38123477
9,38121840
9,38110413
9,38121842
9,38115852
9,38110414
6,38121843
6,38115853
9,38121845
6,38121846
6,38118164
9,38110415
9,38118167
9,38121847
1,38118168
8,38118168
3,38118168
6,38112662
6,38123481
6,38123482
9,38127220
9,38123463
9,38120529
9,38115078
8,38115079
8,38115080
9,38120530
9,38121061
9,38115081
9,38120532
9,38110403
9,38112651
9,38121062
9,38115083
9,38118151
3,38120535
9,38115084
9,38112652
9,38120536
9,38118153
9,38121067
6,38118156
9,38123469
9,38110409
3,38115847
9,38110411
9,38127238
9,38121346
6,38118201
9,38115898
9,38110449
9,38110451
9,38117071
9,38117072
9,38127239
9,38115901
6,38115902
3,38117074
9,38127242
9,38117075
9,38121348
9,38115903
9,38124254
9,38127245
9,38124255
9,38127247
6,38115905
6,38115906
6,38110455
9,38127248
6,38127249
9,38115912
8,38117078
6,38124261
9,38123500
9,38110436
9,38112682
9,38112683
9,38117056
9,38118192
9,38121332
9,38117057
9,38127225
9,38123502
9,38127227
9,38117061
9,38127228
9,38110440
9,38127229
9,38127230
6,38127231
6,38127232
9,38121335
9,38127233
3,38110442
9,38115885
9,38115886
6,38124245
6,38115887
9,38118197
9,38121337
6,38115888
9,38124246
9,38124247
9,38110443
6,38124248
9,38117067
9,38115892
9,38124249
6,38110445
9,38115893
9,38110446
9,38127236
6,38115897
9,38110447
9,38121344
9,38121345
11,38120544
6,38123483
9,38120547
9,38112663
9,38120548
9,38112664
9,38115854
6,38115855
9,38120551
9,38120552
9,38115856
6,38118171
6,38118172
9,38110416
9,38112665
9,38120554
9,38121850
9,38115857
9,38115858
9,38115859
6,38118174
6,38118175
9,38121851
6,38118176
9,38120557
9,38121853
9,38123488
9,38118178
9,38110420
9,38120560
9,38120561
9,38120562
9,38110421
6,38110422
7,38110422
3,38110422
6,38110423
9,38110424
9,38120563
11,38115868
9,38123490
9,38115869
9,38115870
9,38122598
9,38122599
9,38121070
9,38120540
9,38112659
9,38118184
9,38123491
9,38123493
9,38109635
9,38112646
6,38118139
6,38120522
9,38118140
9,38127221
9,38123497
9,38121329
9,38112679
9,38115873
9,38115874
9,38118190
9,38121331
9,38115876
3,38115877
6,38115878
9,38118185
6,38121855
6,38121322
9,38121856
9,38123494
9,38110430
6,38112674
6,38112675
9,38110431
9,38112676
9,38121325
9,38110432
9,38123496
6,38118188
9,38110434
9,38121055
9,38120525
3,38123453
9,38121056
3,38123454
6,38120527
9,38120528
9,38121059
9,38118145
6,38110398
6,38112649
9,38115076
6,38123459
9,38115077
9,38121060
9,38123460
9,38110400
9,38110401
9,38117080
9,38110458
3,38153988
9,38110467
6,38127278
9,38118231
9,38110495
9,38115937
9,38118239
9,38121377
9,38118241
9,38117881
9,38118242
9,38110483
9,38129661
9,38117106
9,38110485
6,38118244
9,38110497
3,38121379
9,38110498
6,38117883
4,38118245
9,38127285
9,38127286
9,38127287
6,38117886
9,38117887
9,38129674
9,38110502
9,38118248
8,38121382
8,38129677
3,38121384
9,38121385
9,38129680
9,38121386
9,38110503
9,38115942
1,38118254
9,38127292
9,38118255
9,38115945
9,38117891
6,38118256
9,38118257
6,38115946
9,38127293
9,38117894
9,38115948
6,38122012
9,38129708
9,38121387
3,38129682
9,38117897
3,38117899
9,38110507
9,38127296
6,38110508
9,38115951
9,38115952
9,38127297
9,38129684
9,38127299
9,38127300
9,38121992
6,38115954
9,38117907
8,38115956
9,38117908
8,38121993
9,38121995
9,38121996
9,38121997
6,38121998
6,38121395
9,38121422
6,38124788
9,38128091
9,38128092
6,38124789
9,38117950
6,38125389
9,38124793
9,38124795
9,38118237
9,38117107
3,38115934
9,38115935
3,38118238
9,38115915
6,38129642
3,38124262
9,38147615
9,38151591
9,38110488
6,38110489
6,38110490
9,38110491
9,38110493
9,38129666
9,38121374
9,38117110
8,38129669
9,38117111
9,38121375
9,38129643
6,38127251
6,38110460
9,38115916
9,38115917
9,38127253
6,38129644
9,38110462
9,38129645
9,38121354
9,38127256
9,38110466
9,38118209
9,38129649
9,38118210
9,38129650
9,38127258
6,38127259
6,38127260
9,38117087
9,38117088
9,38110468
9,38118211
9,38117089
10,38117090
9,38127262
9,38129652
9,38118212
9,38129653
9,38118213
9,38121357
3,38119033
9,38115959
9,38121397
6,38121398
9,38129686
9,38127301
9,38121999
9,38129687
9,38127302
9,38121399
9,38129688
9,38117913
2,38127304
2,38127305
9,38122000
8,38127307
9,38127309
9,38115962
9,38115963
9,38117914
6,38127310
6,38121402
6,38117915
9,38119037
9,38127311
9,38129691
9,38122002
1,38117922
3,38121405
9,38115965
9,38127312
9,38129692
9,38129695
9,38129696
6,38121359
9,38110470
6,38121360
9,38117093
9,38110471
6,38118217
9,38118219
9,38127266
9,38118220
9,38115923
9,38118221
9,38118222
9,38121364
9,38127269
8,38121366
3,38118226
9,38118227
9,38127270
9,38110474
9,38110477
9,38121368
9,38127276
9,38110478
8,38110479
9,38118230
9,38115929
9,38115930
8,38119041
9,38115966
9,38128073
6,38119045
9,38115968
9,38121408
9,38117927
6,38122008
9,38128074
6,38128075
6,38128076
6,38117929
8,38117929
9,38121409
9,38117930
9,38115970
9,38115971
6,38128078
6,38121410
6,38129702
9,38124779
1,38119048
3,38121412
6,38121413
6,38117938
9,38124781
9,38128085
9,38128086
9,38117939
6,38125379
2,38125380
9,38124782
9,38124783
6,38121414
6,38121415
9,38125383
9,38117942
9,38117944
9,38117945
9,38121418
9,38121419
6,38117947
6,38124785
9,38122011
9,38125385
6,38128105
6,38128106
9,38117967
8,38121435
8,38130491
8,38128110
9,38128111
6,38117970
6,38117971
6,38128112
9,38124813
9,38117972
9,38126181
9,38121437
9,38124814
9,38117973
9,38117974
9,38126183
9,38128116
9,38130541
6,38124871
6,38124872
9,38130542
9,38126241
9,38127637
9,38124874
9,38124875
9,38125117
9,38128173
9,38127638
9,38128174
9,38122083
9,38125391
9,38129711
9,38129712
9,38117951
6,38125393
9,38125394
9,38130544
9,38122084
6,38125118
9,38130545
11,38127650
9,38124831
9,38122044
9,38117988
9,38126191
6,38130507
6,38130508
9,38130509
6,38124836
9,38117989
6,38126193
6,38126194
9,38128137
9,38126195
9,38128140
6,38122243
9,38122245
6,38124839
9,38124840
9,38130512
9,38130513
6,38130514
9,38128141
9,38117993
6,38117994
9,38124841
9,38122248
6,38117995
9,38122046
9,38122249
9,38124843
8,38117996
9,38128145
9,38122050
9,38126202
9,38124844
9,38127606
9,38126203
9,38126204
6,38117997
6,38117998
6,38126207
9,38124796
9,38124798
8,38125395
9,38125396
9,38117953
9,38124802
9,38121424
6,38124803
9,38128095
9,38121425
9,38122019
9,38125398
9,38117956
9,38124804
9,38117958
6,38121429
6,38121430
9,38117959
9,38122023
9,38122024
9,38122055
9,38128148
9,38126210
9,38130519
9,38130520
9,38128150
9,38128152
9,38118002
9,38118003
9,38127614
9,38130524
9,38124849
9,38118004
9,38127616
9,38124850
11,38122061
9,38126213
9,38124806
9,38128097
9,38124808
3,38125402
9,38129724
3,38117963
9,38117964
9,38121434
9,38128103
9,38117965
9,38122028
9,38128118
9,38121441
9,38121444
9,38121450
6,38117981
9,38130500
9,38124815
6,38124817
6,38124818
6,38130501
6,38130502
9,38122035
9,38122233
9,38122235
9,38124822
9,38124823
9,38124824
9,38124852
9,38124854
6,38128153
9,38118008
6,38126215
9,38130526
9,38128154
9,38128155
6,38128156
6,38128157
9,38124856
9,38127620
9,38122062
9,38126216
9,38126217
9,38122063
9,38118010
9,38128160
9,38127621
9,38126219
9,38118777
9,38124857
1,38130527
9,38118780
9,38126221
9,38122238
9,38122239
9,38122240
9,38124828
9,38130506
9,38117986
9,38128133
9,38117987
9,38126190
9,38128161
2,38126222
9,38124858
9,38122067
6,38127623
9,38130529
9,38130531
9,38126227
9,38118782
9,38124862
9,38118784
9,38127626
9,38122068
9,38126228
9,38128162
6,38126229
9,38130533
9,38130534
9,38122075
9,38118787
9,38122076
6,38126235
6,38126236
6,38126237
9,38130537
8,38124868
9,38128168
9,38124869
9,38122079
9,38127632
9,38125113
6,38127633
6,38127634
9,38125114
9,38127635
9,38128170
9,38128468
9,38128469
9,38125957
6,38125709
9,38139358
8,38125710
9,38125711
9,38126261
9,38122881
9,38137897
9,38130569
9,38130570
9,38126264
9,38126265
6,38130576
9,38127665
9,38127669
9,38127670
9,38130577
9,38127671
9,38122887
3,38127672
9,38122890
9,38137903
9,38126267
6,38122891
6,38122892
9,38130580
6,38122893
9,38127673
9,38125966
9,38128488
9,38139363
9,38139364
9,38138703
9,38127064
6,38138705
6,38138706
9,38127065
9,38125721
9,38125967
9,38139365
9,38122937
9,38127066
9,38125959
9,38125961
9,38128472
9,38138697
9,38139359
9,38128475
6,38122930
9,38122931
6,38125964
6,38125965
9,38125714
8,38128479
9,38127060
9,38128482
9,38128483
9,38125715
9,38125717
9,38138701
9,38122932
9,38127061
9,38128484
9,38122933
9,38125697
2,38126282
9,38139342
9,38125698
9,38128458
9,38137919
9,38137920
9,38137921
9,38128459
9,38126284
6,38139343
9,38126285
9,38139344
9,38137923
9,38122917
6,38137925
9,38122918
9,38126286
9,38125699
9,38122919
9,38126287
9,38137926
6,38139346
9,38137927
9,38122921
9,38126290
6,38125952
9,38122922
9,38125704
8,38122923
9,38125953
9,38128466
3,38139352
9,38125706
8,38139353
9,38139354
9,38125955
9,38139355
9,38122926
9,38126296
9,38125707
9,38125918
8,38125919
3,38130582
3,38126268
9,38137904
9,38126269
9,38126270
9,38137906
6,38125921
6,38125922
9,38130584
6,38127675
9,38125923
9,38122897
9,38130585
9,38125925
9,38122898
6,38130587
9,38126272
9,38122899
9,38125684
9,38125926
9,38125685
6,38125927
9,38127680
9,38122900
9,38137910
6,38122901
9,38125686
9,38125929
6,38125930
9,38127681
9,38130589
9,38127642
6,38127643
9,38122085
6,38130546
6,38130547
9,38130548
9,38126244
9,38137880
9,38130550
6,38125124
9,38126246
6,38124880
9,38130551
9,38137881
9,38124881
9,38126247
6,38124882
9,38122091
9,38137882
9,38125126
2,38125657
9,38130552
9,38130553
9,38125127
9,38127651
9,38125660
9,38127652
9,38127653
9,38137885
9,38126251
9,38125687
9,38130590
9,38126275
9,38122902
9,38130591
2,38126277
9,38130595
9,38127687
9,38127689
9,38130596
9,38125688
9,38137913
9,38122095
9,38122871
9,38130558
9,38122872
9,38125130
9,38137889
9,38125664
9,38130560
9,38126254
9,38125665
3,38126255
9,38122875
6,38137892
6,38137893
9,38122876
9,38127657
9,38130562
9,38125669
9,38130563
9,38127658
9,38126259
9,38127660
9,38127661
9,38122879
9,38122880
9,38126278
9,38122906
9,38122907
6,38125939
6,38125940
9,38126280
9,38139334
9,38138707
9,38125725
8,38139366
6,38128494
9,38127068
9,38127069
9,38125727
9,38128495
9,38138710
9,38128496
9,38128497
9,38138717
9,38128498
9,38127075
6,38125972
9,38139336
6,38125694
9,38125695
9,38137916
6,38125942
9,38125943
9,38125696
9,38137918
9,38125945
9,38128502
9,38127078
9,38127081
9,38122944
9,38127082
9,38139417
9,38132813
9,38127398
6,38126031
9,38139430
9,38132831
9,38127399
9,38126033
9,38139431
9,38139432
9,38128558
9,38127405
9,38126036
9,38126037
9,38136836
6,38136838
9,38138757
9,38139421
9,38132814
6,38127383
9,38139422
6,38132815
9,38132817
9,38128545
9,38128546
9,38127384
8,38126024
9,38128549
6,38127385
9,38127386
9,38128550
9,38127387
9,38127388
9,38126025
9,38132820
3,38138763
3,38138764
8,38126026
9,38136843
9,38138766
9,38139427
9,38128553
9,38139428
2,38138767
9,38127394
6,38132828
9,38128554
9,38126029
8,38138769
9,38136849
9,38126040
9,38128563
9,38126042
9,38128564
9,38132835
9,38133886
9,38127407
9,38132836
6,38134648
9,38139441
9,38136850
9,38136851
9,38132837
9,38127409
9,38134649
9,38139444
9,38128514
9,38128515
9,38125988
9,38122954
9,38122955
3,38122956
6,38122957
9,38128516
9,38122958
9,38125739
9,38125740
9,38128517
9,38127356
9,38138738
9,38127357
9,38128518
8,38138741
9,38155332
9,38147618
9,38153153
9,38136858
9,38126047
9,38126806
9,38139445
9,38139447
9,38126807
9,38126808
9,38132841
9,38136859
9,38126811
6,38126812
9,38138781
9,38138782
9,38126813
9,38127417
6,38127418
6,38127419
9,38138783
9,38139448
9,38130505
9,38138743
9,38136808
6,38128520
3,38139390
9,38136810
9,38125996
6,38125997
9,38136812
9,38125998
9,38139391
9,38125999
6,38125745
9,38126001
3,38126002
9,38128523
3,38125747
9,38125748
9,38139396
9,38127362
6,38138746
9,38127363
9,38126004
9,38126007
6,38136819
3,38128525
9,38128528
9,38128529
9,38132803
6,38139398
6,38139399
6,38127371
9,38139400
8,38138751
9,38138752
6,38136823
9,38139403
9,38132805
9,38132807
9,38139405
9,38127372
9,38128532
9,38136826
9,38136827
9,38136828
6,38128533
9,38139406
3,38139408
9,38127420
9,38126815
9,38134656
9,38132846
9,38132847
9,38139450
6,38139451
1,38132848
9,38136871
6,38126817
9,38126818
9,38134657
9,38132849
9,38126824
9,38134658
9,38132850
9,38126825
9,38127428
9,38126829
9,38140202
9,38138790
9,38140204
6,38134661
6,38134662
9,38132851
9,38138792
9,38134663
9,38126832
9,38138793
6,38126834
6,38127433
9,38127375
9,38127378
9,38136832
6,38136833
9,38139415
9,38128534
9,38128535
2,38138756
9,38132811
9,38127379
9,38128537
9,38127084
6,38127085
9,38122946
9,38125977
9,38127088
9,38122948
6,38127089
6,38127090
9,38128508
9,38125732
9,38138725
9,38122949
9,38139376
9,38122950
9,38125735
6,38127094
9,38127095
9,38122952
9,38138726
9,38125984
6,38139381
9,38139382
9,38138727
9,38138728
9,38127098
9,38139383
2,38138732
9,38125985
9,38140275
9,38133950
9,38133675
8,38133676
9,38128267
9,38147549
9,38137696
9,38137698
9,38128269
9,38140277
9,38134746
9,38145564
9,38128270
6,38134749
9,38128273
9,38128274
9,38133952
9,38145569
9,38145571
9,38147541
9,38147542
9,38128257
9,38147543
9,38133666
9,38134735
6,38128258
9,38147544
9,38137691
9,38134737
9,38140263
9,38128259
9,38133669
9,38133670
9,38133946
6,38137694
9,38137695
6,38140269
9,38140270
9,38140271
9,38128234
9,38133915
6,38134708
6,38134709
9,38133635
9,38140236
6,38136911
9,38134711
9,38133917
9,38136914
9,38133918
9,38133919
9,38133637
6,38139583
6,38128240
8,38128240
9,38133639
6,38134713
9,38140241
9,38139585
9,38133641
9,38140245
9,38140246
9,38134694
9,38128223
9,38134695
9,38140221
9,38136900
9,38136901
9,38128225
9,38132868
9,38132871
9,38128228
9,38134697
9,38134698
9,38134699
9,38128229
9,38136907
6,38136908
6,38139580
6,38136910
9,38140233
9,38128230
9,38128231
9,38140234
2,38140235
9,38133685
9,38133953
9,38133688
9,38133956
9,38145573
9,38137703
9,38147561
9,38134754
9,38133959
9,38133960
9,38147562
6,38147563
9,38147564
9,38145576
9,38137706
9,38137707
9,38133964
6,38145581
9,38134756
9,38133965
9,38134758
9,38138806
6,38138808
6,38138809
6,38132859
9,38140215
9,38126844
9,38136886
9,38136887
9,38134680
9,38133889
9,38132861
9,38133892
9,38128212
6,38133893
9,38136890
9,38128214
1,38133895
6,38138815
9,38134682
9,38138818
9,38133897
9,38134683
9,38132864
9,38133901
3,38134686
9,38136893
9,38136894
3,38134687
6,38134688
9,38134689
9,38134690
6,38128219
6,38140220
9,38138819
6,38134691
9,38136895
8,38128222
6,38136896
7,38136896
9,38134693
6,38133904
9,38133923
9,38133643
9,38136918
9,38133926
9,38139588
9,38133644
9,38133645
9,38133646
9,38134723
9,38139590
9,38147531
9,38134724
9,38128247
9,38133647
1,38137675
9,38133651
3,38133928
8,38128248
9,38137677
9,38133929
6,38137679
8,38133930
9,38133931
9,38133933
9,38134726
9,38128249
9,38133935
9,38137681
9,38134727
9,38128250
9,38147535
9,38137683
6,38133654
6,38133655
9,38133937
9,38147537
9,38137684
3,38133938
9,38137686
9,38133657
9,38133658
9,38133659
6,38134729
9,38137688
9,38147539
9,38133664
6,38134734
1,38127431
9,38127434
3,38140208
9,38133696
9,38133968
9,38147570
9,38134760
9,38145584
9,38134761
9,38128281
9,38128282
9,38137708
9,38138795
9,38134668
9,38127435
9,38134670
9,38136875
9,38132853
9,38138797
9,38140209
9,38134675
9,38132854
8,38136876
9,38138798
9,38136880
9,38136881
6,38138805
6,38136882
9,38134679
9,38126842
3,38138800
9,38138801
9,38128205
9,38142499
9,38143557
9,38143558
9,38143559
6,38137102
9,38142502
9,38142503
9,38148400
9,38142504
9,38137103
9,38142505
9,38134795
9,38142506
9,38143561
9,38143562
9,38137105
9,38134796
9,38142509
9,38144784
6,38134797
6,38134798
9,38146422
9,38134799
9,38148402
6,38137749
9,38134000
9,38137065
9,38133746
2,38137067
9,38137068
9,38146382
9,38137752
9,38134002
9,38137069
6,38137070
9,38134004
9,38137071
9,38135568
9,38146385
9,38133751
9,38137757
9,38148363
9,38148364
9,38137076
9,38146387
8,38148365
6,38134008
9,38134009
9,38137758
9,38134011
9,38137077
9,38146390
9,38137079
6,38133755
9,38146394
9,38134015
9,38146395
9,38135572
9,38144756
9,38144757
9,38146396
9,38135575
9,38135576
9,38142479
9,38137082
9,38148374
3,38135578
9,38144760
9,38137085
6,38135579
6,38135580
9,38135582
9,38135583
9,38134018
9,38144762
9,38148375
9,38144763
9,38146401
9,38148376
9,38144764
6,38144765
9,38148379
9,38137090
6,38148405
6,38148407
9,38146424
9,38143567
9,38148408
9,38143569
9,38142510
9,38146426
9,38148411
9,38137109
9,38134804
9,38142512
9,38142513
9,38134805
9,38142514
9,38144790
9,38142516
9,38148416
9,38146427
9,38146428
6,38134808
9,38144794
6,38135586
9,38144766
6,38135587
9,38148381
9,38146434
10,38162281
1,38165204
9,38137092
9,38142482
9,38148382
9,38146403
9,38137093
9,38146404
6,38146405
9,38146406
9,38146407
9,38144770
9,38142483
9,38134782
9,38146408
11,38144771
9,38146409
9,38148387
9,38144772
6,38137098
9,38135593
9,38144773
9,38148389
9,38134789
9,38137099
9,38148390
9,38148391
9,38142488
9,38148392
2,38146412
6,38146413
1,38144777
9,38146414
9,38142491
9,38142492
3,38134790
9,38146415
9,38148396
9,38146418
6,38142493
9,38142496
9,38134791
6,38143555
6,38143556
9,38142498
6,38134792
9,38134793
9,38137101
9,38146420
9,38128308
1,38133987
9,38128309
1,38133988
9,38137733
1,38137710
9,38145586
6,38137712
9,38128285
9,38147573
3,38133970
9,38134770
9,38133971
9,38133703
9,38147577
9,38147580
9,38133704
9,38137715
9,38147581
8,38145587
9,38134771
9,38137716
9,38128291
6,38134773
2,38134774
9,38134775
9,38137737
6,38147595
9,38135544
9,38128311
9,38133990
1,38146369
9,38147600
9,38147601
9,38133992
9,38134776
9,38137720
8,38128293
9,38146354
9,38128294
6,38133711
3,38133711
9,38133973
9,38137721
9,38147583
9,38146355
6,38133713
9,38133714
9,38133993
9,38133731
9,38137741
9,38133735
6,38133736
9,38133737
9,38133994
9,38135550
9,38137742
9,38146374
9,38146375
9,38146376
5,38133996
6,38133997
9,38137743
9,38135553
9,38135555
9,38133738
6,38147603
9,38133998
9,38137059
9,38135556
11,38133739
9,38137062
9,38135558
1,38133742
9,38133743
9,38135561
9,38147606
9,38135563
3,38133745
9,38133717
9,38146356
9,38137722
9,38133978
9,38137723
9,38133979
9,38133980
9,38133721
9,38147585
8,38128301
9,38137726
9,38135538
9,38133985
9,38133722
9,38135539
9,38147591
9,38133723
9,38128307
9,38147592
11,38135541
9,38146383
9,38137753
9,38148359
6,38133748
9,38137754
9,38135567
9,38146384
1,38133750
9,38144368
9,38145601
9,38155476
9,38142826
9,38142827
9,38143584
9,38144369
9,38143339
9,38145604
9,38143585
9,38137119
6,38137120
9,38146475
9,38144824
9,38137141
6,38134809
6,38148417
9,38146433
9,38144797
9,38148421
9,38134811
6,38134812
8,38134812
9,38142522
9,38134814
9,38148423
9,38144328
9,38148431
6,38144809
9,38142541
2,38148434
2,38137125
9,38146448
9,38134822
9,38137126
6,38143343
9,38145606
9,38147258
6,38144383
9,38144384
6,38143345
9,38143346
6,38144386
9,38137940
9,38143597
6,38143600
9,38147262
3,38143601
9,38145607
9,38155489
9,38147263
9,38147264
9,38137945
9,38137947
3,38147265
9,38143348
9,38143602
5,38145614
6,38155490
6,38137948
9,38137949
9,38144392
9,38155491
2,38143577
9,38143578
9,38143579
9,38137116
9,38142525
9,38142526
9,38143580
9,38134818
9,38146440
9,38134819
9,38144806
9,38144807
