criminal_act_id,offense_id
9,55373425
9,55390902
9,55390904
9,55371507
6,55389029
9,55365808
9,55373422
6,55371509
9,55373423
9,55365809
9,55365810
9,55373424
9,55365811
9,55373597
9,55373427
6,55365683
9,55373599
6,55371514
6,55373600
6,55373601
9,55372161
6,55372162
9,55373605
8,55374451
9,55371326
9,55364816
9,55364967
6,55365354
8,55364977
9,55365316
9,55371289
9,55366465
9,55382829
9,55380929
9,55370239
8,55380938
6,55372180
9,55372574
9,55364970
9,55366510
9,55365359
6,55366512
9,55364820
9,55382863
6,55364971
6,55364972
9,55366513
9,55372575
9,55364821
9,55364822
9,55365360
9,55372581
9,55382865
9,55364825
9,55372582
9,55365363
9,55364828
9,55382866
6,55364829
8,55364829
9,55372085
6,55366516
3,55365371
9,55366517
9,55371283
9,55365519
9,55365311
9,55365312
9,55382827
6,55371288
9,55364948
9,55382828
9,55365319
9,55382830
9,55364952
6,55364782
9,55365530
6,55364783
9,55382831
8,55371295
6,55382835
9,55382836
6,55364789
9,55365534
3,55366473
6,55366473
9,55366475
9,55366476
9,55365535
6,55364790
6,55364791
6,55365536
9,55382838
9,55366477
9,55366478
6,55364795
9,55365328
9,55366480
9,55364799
8,55382841
6,55382842
9,55366305
9,55364956
9,55366484
9,55382843
6,55382845
6,55382846
6,55364957
6,55364958
6,55364959
6,55366491
6,55366492
3,55366492
6,55366493
9,55378141
9,55371100
9,55373464
9,55372182
6,55374393
9,55372183
6,55371543
9,55372185
9,55372186
9,55374394
9,55373469
9,55389061
9,55373470
9,55370208
9,55371011
9,55389063
9,55389064
9,55374400
6,55373474
9,55372190
9,55373476
9,55374402
9,55373478
9,55372191
9,55374404
9,55370223
6,55373433
6,55369426
6,55369427
8,55381804
6,55381804
9,55380600
8,55371862
9,55369425
9,55389033
9,55369430
9,55373435
9,55369431
9,55371517
9,55389036
9,55374372
9,55371518
9,55373439
9,55365692
9,55372165
9,55369435
9,55372167
6,55374373
9,55370993
6,55373442
6,55372168
6,55373443
9,55371523
9,55369438
9,55370994
9,55369439
6,55370995
9,55369440
6,55374375
9,55371524
6,55389044
9,55389045
8,55369441
9,55370998
6,55374382
3,55374383
3,55369443
9,55371529
6,55374384
9,55373448
6,55389047
9,55371001
9,55371532
9,55370197
9,55373449
9,55370199
9,55371534
9,55370200
3,55389051
9,55373453
6,55371535
6,55371536
6,55373454
6,55373456
9,55371537
9,55371281
9,55365308
6,55364942
9,55366459
6,55365309
9,55364945
9,55364769
9,55365517
9,55364771
9,55379614
6,55389053
6,55389054
6,55374386
6,55374388
6,55371538
9,55374389
9,55374391
6,55371005
9,55373460
9,55371540
9,55374392
9,55370201
9,55371007
9,55422560
9,55421971
8,55421986
9,55419161
9,55439273
9,55418776
9,55422769
9,55381788
9,55381789
9,55389926
9,55371881
6,55380568
6,55380569
9,55372371
9,55379585
9,55389876
9,55389877
9,55371839
9,55389879
9,55389881
9,55389884
9,55370296
6,55379592
9,55370297
9,55389886
9,55380536
9,55372378
9,55380989
9,55380537
9,55371845
9,55379597
9,55370301
9,55372379
9,55380993
9,55380538
9,55372381
9,55380994
9,55380995
1,55370306
9,55372384
9,55389894
9,55380542
9,55379601
9,55371851
9,55380998
6,55379603
9,55389895
9,55372390
6,55381000
6,55381001
6,55381002
9,55372391
9,55381003
6,55371856
6,55371857
6,55389899
9,55389902
3,55371859
9,55380547
9,55380548
9,55381004
9,55378185
9,55380275
8,55380688
9,55378195
8,55387189
9,55380693
6,55380287
8,55380287
9,55381842
9,55380444
9,55371935
9,55379475
9,55380638
9,55398735
6,55379477
6,55379478
3,55398736
6,55380446
6,55379484
9,55381403
9,55379485
9,55381848
9,55380656
6,55381405
9,55380657
9,55381409
6,55398744
8,55380664
6,55388401
8,55388079
6,55388079
8,55381449
9,55381845
9,55378152
9,55371936
9,55379482
9,55371940
9,55378155
9,55378117
9,55371904
6,55379454
6,55380607
9,55389964
6,55371907
6,55371908
9,55381817
3,55380609
9,55398722
9,55378120
9,55371911
9,55371912
3,55371913
9,55381822
3,55380417
9,55381823
8,55371915
3,55379460
9,55380421
9,55380423
9,55390283
9,55381825
6,55381826
6,55381827
6,55381828
9,55379461
6,55379462
9,55380425
9,55381829
9,55396918
6,55386151
4,55386136
6,55374445
9,55370257
9,55374288
9,55389852
3,55370258
6,55370258
3,55374449
8,55370261
6,55371054
6,55389854
9,55372349
6,55372350
6,55374452
9,55380955
9,55389855
9,55370264
9,55379566
1,55380957
6,55372353
3,55372353
6,55372354
9,55379570
9,55371058
6,55389858
3,55389858
6,55389859
8,55380959
8,55370271
9,55379573
9,55370273
8,55371060
6,55371061
6,55371062
9,55380962
6,55370275
6,55379577
9,55370276
6,55380965
6,55380966
9,55371064
9,55374468
9,55389864
6,55372368
6,55372369
9,55374458
9,55374459
8,55371059
9,55370278
9,55380968
6,55389866
8,55389866
9,55370281
9,55374469
9,55372360
6,55380969
9,55370282
6,55374472
9,55372363
3,55371071
9,55379581
6,55372366
3,55371073
9,55374481
9,55372370
9,55370289
6,55389872
6,55370231
9,55371566
9,55380922
2,55371026
3,55371027
9,55374428
9,55371575
9,55389081
6,55380924
9,55374260
3,55389082
3,55380925
9,55389084
9,55371577
9,55374257
9,55374431
9,55370240
9,55374265
6,55370243
6,55374267
9,55389091
9,55389092
9,55374434
9,55374433
9,55374436
9,55370245
9,55371035
9,55371036
9,55374437
9,55371037
9,55374438
9,55371038
9,55372340
6,55374271
6,55374272
9,55374273
9,55372341
9,55380942
9,55380944
9,55374274
9,55374440
9,55374275
9,55374276
6,55374277
6,55374278
9,55372342
9,55374279
9,55389098
9,55380949
9,55372344
6,55371043
9,55374442
9,55389101
6,55374444
9,55374285
9,55370252
9,55374286
6,55398728
9,55380618
9,55380426
9,55381830
9,55381832
9,55380427
9,55371921
9,55371923
6,55371924
6,55371925
9,55371926
6,55379463
9,55378135
9,55380428
9,55398730
9,55380622
9,55380623
9,55380430
9,55380431
9,55380626
9,55381840
9,55380436
6,55381792
9,55371092
9,55372429
9,55371094
9,55372432
9,55380574
6,55380575
9,55380383
9,55389931
9,55380581
9,55380386
9,55389937
9,55380586
3,55389941
3,55371890
3,55372445
9,55371101
9,55371891
9,55370211
6,55389070
9,55371553
9,55370215
6,55371017
6,55371019
6,55374409
9,55370216
9,55370217
9,55374247
6,55374412
9,55372197
8,55370218
9,55380909
8,55380910
9,55371555
9,55370224
9,55370225
9,55389075
9,55374422
9,55371560
9,55379473
9,55379474
6,55378146
8,55380440
6,55380440
9,55380577
9,55372437
9,55380580
6,55380390
9,55389943
9,55371104
8,55380590
9,55371893
9,55372448
9,55389949
6,55380594
7,55371105
3,55371105
6,55371105
6,55371106
3,55371106
6,55371107
9,55372449
6,55380597
6,55380598
9,55371894
9,55381807
6,55381808
9,55381809
9,55380599
8,55380401
9,55371897
8,55381813
6,55381813
6,55381814
9,55379447
9,55371900
8,55379449
9,55371901
9,55379450
9,55379451
7,55379452
9,55389960
6,55370313
6,55370314
6,55370315
3,55370315
6,55370316
9,55389904
9,55370226
6,55389907
6,55389908
9,55370319
3,55389909
3,55372398
9,55380554
9,55370320
8,55370323
6,55371868
9,55381010
9,55379617
9,55389912
9,55381011
9,55370325
9,55389914
9,55372403
6,55370326
9,55381012
6,55379620
9,55381014
6,55371076
3,55389917
9,55371079
9,55372409
9,55389919
6,55381016
9,55381018
9,55381020
9,55371081
6,55372413
3,55372413
7,55372413
6,55372414
6,55372415
9,55379623
9,55371085
9,55380559
9,55380560
9,55380561
9,55380562
9,55372417
9,55371877
9,55381782
9,55380564
9,55381783
9,55381784
6,55371878
9,55389924
9,55372422
6,55372423
9,55371879
9,55380570
9,55380573
9,55374491
6,55371836
9,55370293
6,55412221
8,55412221
6,55421983
8,55418602
9,55418762
9,55422016
9,55395719
9,55397425
8,55397226
2,55414937
9,55414938
9,55413788
9,55398051
9,55381482
9,55380308
9,55380311
3,55387996
9,55381281
9,55387997
9,55380314
9,55381485
9,55378997
6,55379001
9,55387998
9,55399579
3,55389469
3,55389470
9,55379005
3,55387551
6,55380324
6,55387552
10,55380745
3,55399583
9,55380750
3,55380751
6,55390232
9,55390233
6,55399589
9,55388006
9,55380753
9,55379013
9,55380331
9,55399590
9,55380697
9,55387964
8,55378204
8,55378205
6,55378206
9,55380699
9,55380700
9,55380289
9,55387967
9,55378208
7,55387968
9,55398798
9,55380701
9,55380290
6,55387970
9,55380291
6,55378210
9,55381454
9,55381456
7,55380293
3,55381458
9,55380294
6,55381460
6,55381461
9,55381463
6,55398802
9,55378221
9,55398803
9,55380495
9,55387974
9,55380297
10,55381464
9,55378223
9,55378225
6,55380704
9,55381468
9,55387976
9,55378228
9,55380708
9,55381469
9,55387977
9,55381470
6,55387978
6,55387979
9,55398808
9,55381472
6,55380715
9,55398811
9,55380507
9,55378234
6,55380508
9,55380724
9,55398817
9,55380509
9,55381272
9,55378236
9,55387988
9,55380677
3,55380463
6,55380463
9,55398764
9,55380678
9,55380260
9,55380464
9,55380262
9,55398765
9,55398766
9,55380465
9,55380466
9,55398767
9,55380264
6,55379060
6,55388399
9,55387981
9,55380304
9,55380720
9,55387983
9,55378232
9,55381273
9,55380462
9,55378175
9,55380265
9,55387180
9,55387181
6,55381428
6,55381429
3,55381429
9,55380684
6,55380685
6,55380686
9,55398769
9,55380268
9,55378180
9,55380269
9,55387183
9,55378182
9,55398770
9,55380467
9,55378183
9,55380272
6,55378188
6,55378189
9,55398777
3,55387187
6,55387187
6,55380475
9,55380477
9,55378191
9,55381436
8,55378192
6,55381437
9,55398783
9,55380279
6,55398784
6,55398785
6,55378198
9,55380280
9,55380691
8,55380479
9,55380480
9,55398794
6,55380696
9,55398742
9,55398745
6,55380449
9,55380660
9,55381853
6,55388065
6,55388066
9,55388400
9,55381147
9,55381570
9,55386088
9,55381149
6,55381152
6,55381153
9,55381572
9,55386090
6,55388403
9,55381573
6,55388404
9,55388073
6,55381156
9,55386092
9,55386093
9,55386095
9,55381157
9,55399637
9,55390299
9,55388081
9,55390302
6,55386098
6,55386099
6,55386100
9,55388082
9,55386101
9,55399639
3,55399641
9,55388085
9,55386102
6,55381579
9,55381580
6,55381160
6,55381581
9,55386104
8,55390088
9,55388089
9,55381582
6,55388090
6,55388091
9,55386106
6,55390092
6,55390093
9,55381583
9,55386107
9,55390311
9,55388416
6,55388850
9,55381445
9,55381444
6,55381446
2,55387963
9,55380665
6,55381414
6,55380451
6,55381415
9,55380667
9,55379495
6,55380668
2,55380251
9,55380455
9,55380673
9,55381418
9,55380254
6,55381858
6,55381859
6,55398752
6,55398753
9,55378167
9,55381860
6,55398754
6,55398755
6,55398756
9,55398757
9,55387177
9,55381425
3,55388851
9,55386109
9,55388852
9,55390312
9,55390096
9,55386112
9,55388418
3,55388030
9,55388367
9,55399614
9,55390263
8,55399615
9,55390265
3,55379045
9,55390269
9,55390273
9,55380362
9,55381545
9,55388376
9,55388377
9,55388035
9,55381549
9,55388382
9,55381550
9,55388385
9,55388386
9,55390278
9,55381552
8,55388388
9,55399621
9,55381555
9,55388391
9,55388054
9,55388055
9,55380370
9,55388392
9,55390284
9,55381558
6,55399627
6,55388393
9,55399628
9,55389250
9,55379051
9,55390279
9,55399622
9,55399623
9,55388390
3,55390281
9,55399626
6,55380371
3,55381559
6,55381560
9,55388059
9,55390286
9,55390288
9,55381565
9,55390290
6,55381566
8,55388395
9,55388397
9,55379058
6,55380376
9,55399634
9,55388007
9,55380757
9,55388009
9,55380337
9,55399594
6,55399595
9,55379017
9,55380761
9,55388349
6,55388350
9,55388351
9,55379025
9,55380342
9,55381525
9,55388355
2,55380343
3,55380343
6,55380343
6,55380344
6,55379030
3,55379030
6,55379031
9,55388357
9,55379032
6,55399603
3,55399603
6,55399604
6,55390249
6,55390250
9,55379023
9,55399598
6,55380340
9,55399599
9,55390245
9,55390252
9,55379035
9,55380346
9,55381530
6,55380348
8,55388024
9,55390256
6,55379039
2,55379039
3,55379039
3,55380351
6,55388359
6,55380352
3,55380352
6,55380353
9,55379040
9,55379042
9,55388361
6,55379043
9,55381536
9,55388363
8,55380356
9,55390260
6,55379044
9,55409309
9,55389599
8,55388889
6,55380733
8,55364881
8,55396907
6,55381608
6,55388435
9,55388438
9,55388882
9,55397760
9,55381276
9,55387991
7,55380307
7,55381481
9,55398822
9,55412729
8,55408947
6,55408947
8,55410333
8,55421907
6,55421907
9,55410187
6,55394101
9,55390476
9,55390477
6,55397335
3,55390478
9,55396377
6,55396381
9,55410192
9,55410193
9,55391781
6,55396384
8,55396384
6,55396385
6,55391783
6,55391784
6,55397773
9,55391785
6,55390482
6,55390483
9,55396387
9,55397346
9,55396388
9,55391792
9,55394108
9,55391252
6,55396389
9,55397348
9,55394109
9,55394110
9,55396393
9,55397779
6,55397780
9,55396396
6,55396397
9,55394115
9,55410201
6,55410203
9,55391257
6,55397353
6,55396406
6,55396407
9,55391799
6,55410205
6,55396408
6,55391259
6,55404840
6,55397972
9,55395036
9,55405668
6,55402885
9,55402072
8,55409958
6,55409958
9,55394150
9,55397182
8,55398592
9,55397153
6,55395772
8,55395772
9,55390099
9,55381592
9,55386971
9,55386972
9,55389248
9,55388853
9,55390937
9,55389249
9,55389252
9,55390938
9,55390398
9,55391174
9,55391175
9,55396935
9,55390401
9,55386978
9,55409354
6,55409355
9,55390941
9,55386979
9,55389257
9,55390408
9,55386981
9,55390410
9,55386985
3,55409365
9,55390411
6,55397702
6,55397703
6,55390953
9,55389262
6,55409366
9,55386989
9,55386990
9,55389266
9,55390415
6,55409367
9,55390417
6,55389269
3,55396307
6,55390955
9,55409369
3,55397710
6,55386992
6,55409373
9,55396309
6,55396310
6,55396311
9,55396313
9,55390423
6,55390374
6,55390375
6,55388465
9,55409333
3,55396908
6,55386179
2,55396909
9,55409334
9,55390909
6,55390377
6,55390378
9,55390379
9,55390380
9,55391144
9,55390383
9,55391155
6,55388475
6,55388476
6,55386943
9,55389227
9,55396914
6,55390919
3,55390919
6,55390920
9,55409336
6,55389228
9,55390389
9,55389234
9,55396916
6,55386952
9,55409338
6,55396927
9,55396929
9,55389235
9,55390394
9,55386955
9,55396924
9,55409342
6,55391165
9,55386962
9,55386963
6,55386964
6,55386965
6,55391168
9,55390933
9,55386968
9,55389244
9,55390934
9,55409347
9,55390345
6,55409310
6,55409311
9,55388885
11,55388444
6,55386154
6,55386155
9,55390350
6,55390360
9,55388890
9,55388891
9,55409314
6,55388892
9,55409315
6,55390353
9,55409317
6,55409325
6,55409326
6,55390891
9,55391121
9,55390365
6,55386163
6,55409320
6,55409321
6,55396888
9,55396889
6,55390888
6,55386165
6,55396892
9,55390890
9,55388449
9,55396895
9,55388451
9,55388452
9,55390893
9,55386170
9,55396898
6,55409328
6,55409329
9,55388455
9,55391134
9,55386176
9,55388461
6,55396904
9,55390906
9,55391138
5,55391141
9,55386116
9,55390100
9,55388858
9,55388859
9,55390315
6,55388419
9,55388860
9,55399652
9,55390103
9,55386118
9,55381595
9,55388864
9,55381596
9,55386124
9,55390323
6,55386125
9,55381598
6,55381599
9,55386119
9,55386120
9,55390864
6,55390325
6,55390326
2,55388423
6,55386128
6,55386129
9,55381601
6,55381602
6,55390871
6,55388869
9,55390327
9,55388870
9,55390329
9,55388872
9,55388430
6,55386138
6,55386139
9,55399661
9,55388877
9,55388436
9,55388437
3,55381610
6,55389586
6,55386144
9,55386145
6,55389589
9,55388881
6,55388439
6,55388440
9,55390338
9,55389591
6,55386999
6,55387000
6,55396528
9,55390433
6,55397721
6,55397722
9,55390961
9,55396530
6,55396319
6,55396320
9,55387003
9,55387004
8,55396536
6,55396536
6,55387005
6,55387006
9,55410144
9,55387007
6,55387008
9,55396538
9,55410145
9,55397719
6,55396539
9,55390431
9,55390436
6,55390968
6,55397726
3,55397726
3,55390969
9,55410148
5,55396330
9,55387016
9,55410149
9,55410154
9,55396335
9,55410156
9,55396550
9,55397735
9,55390976
9,55387021
9,55387022
9,55390443
6,55387023
9,55387024
9,55410164
9,55390445
9,55396340
9,55390982
8,55387031
6,55390447
6,55390448
9,55387032
9,55387034
6,55396556
6,55396557
9,55396341
9,55387037
6,55396342
6,55396345
9,55396346
9,55397316
9,55391753
9,55391755
9,55387038
9,55410168
9,55387039
6,55397744
9,55390451
1,55397320
6,55391761
6,55391762
9,55410171
3,55396350
6,55410172
9,55394088
9,55397321
9,55394090
9,55397749
3,55391769
6,55390459
9,55397754
9,55391770
9,55397755
6,55391771
9,55394091
6,55390453
6,55390454
9,55390456
9,55410180
9,55410181
4,55390463
9,55394092
9,55396359
9,55397326
9,55397756
8,55390466
6,55390466
3,55397328
9,55397329
3,55394098
9,55396368
6,55390468
9,55390470
9,55391775
9,55394099
9,55396370
9,55391776
6,55397764
6,55390473
9,55391777
6,55397765
6,55397766
8,55406904
6,55406904
9,55429586
8,55397788
6,55391263
6,55410207
6,55410208
6,55396410
6,55410209
6,55391800
6,55397784
6,55394117
6,55394118
9,55397786
6,55395749
6,55395750
9,55397991
6,55397252
6,55397995
9,55394973
8,55398204
9,55398205
9,55395753
8,55405627
9,55395755
9,55413725
9,55405628
9,55395756
9,55394976
9,55398009
9,55405202
6,55405203
8,55404843
9,55404844
9,55404845
9,55397414
9,55413683
6,55395711
9,55394937
3,55413684
9,55418639
9,55418642
8,55422017
3,55395737
6,55397229
6,55397978
6,55413707
3,55413708
6,55397437
6,55397438
9,55395739
9,55395740
8,55397237
3,55397240
3,55395745
6,55413713
9,55413714
3,55397441
9,55397980
6,55394960
6,55394961
9,55413715
9,55397442
6,55397982
3,55397982
9,55413716
9,55394934
9,55397952
9,55397208
9,55397212
9,55394941
9,55394942
9,55413686
9,55397961
9,55397214
8,55395717
6,55405598
6,55405601
9,55413692
9,55394944
9,55397964
9,55405602
9,55413693
6,55394946
6,55413694
9,55413699
9,55397968
3,55405607
6,55397970
6,55397971
6,55397224
9,55395728
6,55395729
9,55397974
9,55395730
9,55397427
3,55395736
6,55395736
6,55405620
9,55394964
9,55405621
9,55394965
9,55406008
6,55406009
6,55398065
3,55406193
9,55406194
9,55406195
6,55398066
9,55405691
9,55398067
9,55414560
9,55414561
6,55406010
9,55405693
9,55405986
9,55413763
6,55395787
9,55413767
9,55398040
9,55405662
9,55413771
9,55395010
9,55405993
6,55398042
9,55405663
9,55406174
9,55406175
9,55398043
9,55405665
6,55395014
9,55398046
9,55406176
9,55405669
9,55405670
9,55406178
9,55413781
9,55413782
9,55398047
7,55404975
9,55421650
6,55405713
9,55405714
6,55402963
6,55412235
8,55412235
7,55406889
9,55428670
9,55428737
9,55410240
9,55397389
6,55397171
9,55391293
9,55396431
9,55391295
9,55398582
6,55410249
9,55397173
9,55410251
9,55394149
9,55397174
6,55410253
9,55397180
9,55410256
9,55410257
9,55397187
6,55398585
9,55397393
6,55391304
3,55397196
9,55398589
9,55410259
3,55394157
6,55397183
9,55410263
9,55413668
6,55397400
6,55397401
9,55397402
9,55397199
6,55395700
9,55394922
9,55404827
9,55394926
6,55413671
9,55404831
9,55397948
9,55404835
6,55397133
6,55397134
9,55396412
9,55396413
3,55397796
9,55397361
6,55397797
6,55397798
9,55397135
6,55391272
3,55391271
2,55410215
6,55397362
6,55410216
9,55397136
6,55391276
6,55396415
6,55391277
6,55391278
6,55397138
6,55391280
6,55410220
6,55396417
6,55394132
6,55397141
6,55397142
6,55397143
6,55391281
9,55397156
9,55397810
9,55394136
9,55397157
6,55394138
6,55410231
9,55391283
9,55391284
6,55397159
6,55397160
9,55394140
9,55391287
6,55397819
9,55396426
6,55396427
9,55397387
9,55394144
6,55394121
6,55397792
6,55391803
6,55391265
6,55397793
9,55391267
6,55410211
6,55410212
8,55410213
6,55397359
9,55397145
6,55397804
6,55397368
6,55397369
9,55410225
9,55396419
6,55397370
6,55397371
9,55397146
9,55396420
6,55394135
9,55396422
9,55397150
6,55397151
6,55397152
9,55395804
9,55405994
6,55413789
6,55413790
6,55406180
3,55395022
6,55395807
6,55395023
6,55413791
9,55406181
9,55398054
6,55395808
6,55405998
9,55395026
9,55405999
6,55396564
6,55406000
8,55414550
6,55414550
6,55406187
9,55405679
9,55405680
9,55395028
9,55398061
9,55398062
9,55414552
6,55405683
9,55405684
9,55398063
9,55406005
9,55406006
8,55398218
9,55413738
6,55395763
3,55405212
3,55405641
9,55395765
6,55395766
9,55413741
3,55398022
6,55398022
7,55398022
3,55405642
6,55405642
6,55395767
6,55405643
8,55398024
9,55405214
9,55413742
9,55405645
9,55395769
9,55394980
3,55413743
10,55406162
9,55394981
9,55413746
6,55406163
9,55398027
9,55395773
9,55405646
8,55413750
6,55413750
8,55405976
9,55394989
3,55395778
3,55405653
6,55405981
9,55395780
9,55405654
6,55394999
9,55406171
9,55405655
6,55395000
3,55395000
9,55395001
9,55406172
9,55395784
6,55405985
3,55395003
6,55413761
9,55394994
3,55405652
6,55422495
6,55412248
6,55405053
9,55412716
9,55405063
3,55412669
6,55422465
6,55422466
6,55405022
6,55414118
6,55405023
6,55405024
6,55404476
6,55414992
9,55413079
