criminal_act_id,offense_id
9,41269023
9,41269024
9,41266205
9,41266213
9,41269033
9,41266214
6,41266860
9,41266861
6,41261974
9,41269034
9,41266216
6,41266217
9,41269036
6,41261976
9,41271111
9,41271112
9,41266218
5,41269037
5,41276733
6,41277247
9,41266863
6,41261977
6,41277248
9,41261978
9,41276734
9,41266220
9,41277250
9,41269041
9,41276739
6,41276740
9,41266872
9,41271119
9,41269043
4,41269044
6,41266876
9,41271121
9,41277254
9,41269048
6,41266878
9,41269050
9,41266222
9,41266879
9,41276744
6,41276745
8,41261984
9,41269051
9,41271122
6,41266880
9,41271140
9,41269835
9,41274450
9,41274451
9,41276765
6,41271141
9,41271143
9,41276766
9,41267669
9,41271144
9,41276767
9,41271147
9,41266240
9,41274456
9,41276769
9,41269837
9,41266241
6,41277275
9,41276770
9,41276771
8,41269838
9,41276772
9,41274459
9,41277276
9,41269839
6,41269840
9,41277278
9,41271151
9,41274460
9,41276773
5,41277279
9,41276774
8,41277282
9,41269841
9,41277283
6,41266244
9,41276749
9,41276751
9,41266881
9,41276752
9,41266225
9,41269053
9,41269055
9,41277257
9,41261988
9,41271125
9,41276755
1,41266884
9,41277258
9,41274433
9,41277259
9,41266887
9,41277260
9,41274434
6,41274435
9,41276757
9,41266888
9,41267680
9,41266229
9,41274436
9,41271128
6,41277262
9,41271129
11,41269824
10,41266889
10,41276760
9,41269827
9,41269828
9,41277265
9,41274443
9,41267666
10,41271134
9,41271136
9,41266231
9,41266232
10,41266233
9,41274444
9,41267668
9,41277266
10,41274445
8,41277268
9,41276761
10,41276762
9,41266236
9,41269832
9,41276763
9,41269833
10,41269834
9,41276793
9,41276794
6,41271182
9,41271185
9,41271186
9,41276798
9,41276801
1,41276802
9,41274485
9,41269873
9,41278069
9,41267694
9,41277561
9,41279451
9,41277562
9,41271192
9,41277563
9,41267696
9,41267697
3,41278071
3,41277564
6,41279453
10,41277565
9,41278072
9,41274488
9,41279455
9,41269875
9,41269878
9,41278073
9,41271197
9,41278075
9,41267703
9,41269880
9,41271198
9,41279458
6,41274494
1,41274495
9,41267706
6,41278077
9,41278080
9,41274497
9,41274498
9,41274499
6,41274500
6,41267710
6,41274501
9,41271204
9,41269883
9,41269884
9,41278081
9,41279462
9,41269886
9,41271207
9,41279464
9,41279465
9,41271208
9,41274503
9,41278082
9,41277576
9,41278083
9,41267714
6,41277284
9,41267674
9,41269843
9,41267676
9,41277285
6,41277286
9,41277287
9,41271156
9,41277288
6,41267679
9,41269847
9,41269848
10,41266248
9,41277291
9,41269849
9,41269850
9,41274466
6,41274467
9,41271158
6,41276780
8,41267022
9,41271160
9,41271161
9,41267682
8,41276781
9,41274470
9,41271163
9,41267024
8,41267025
9,41271165
9,41271166
9,41277295
9,41271168
9,41267026
10,41267028
9,41267033
9,41276784
8,41274474
9,41278678
9,41269858
9,41271172
3,41274475
9,41278679
9,41276785
9,41271175
9,41276787
6,41274476
9,41267687
9,41269864
9,41271178
9,41278682
3,41278683
9,41274478
9,41278684
9,41269867
9,41278685
9,41277302
6,41278686
9,41278687
9,41276791
9,41269887
10,41277578
9,41279466
9,41267692
9,41279442
9,41276799
9,41267693
9,41279444
6,41269872
6,41276800
9,41279447
9,41279448
9,41269889
9,41274496
6,41269881
9,41277570
9,41277571
6,41278078
6,41278079
9,41277573
1,41283626
9,41282779
9,41282780
9,41275304
9,41284614
9,41278134
9,41282781
9,41282782
9,41282783
9,41284616
9,41284617
3,41278137
3,41279513
9,41278139
9,41279477
9,41277598
9,41267728
9,41277600
9,41269903
9,41277601
9,41278100
9,41275276
9,41278101
9,41278102
9,41271983
9,41271984
9,41279479
9,41278103
9,41277604
6,41275278
9,41271986
6,41278104
9,41275280
9,41269906
9,41269907
9,41277606
9,41279481
9,41278107
9,41278108
9,41277607
6,41271988
9,41271989
6,41284587
9,41267733
9,41267734
9,41279482
9,41275283
2,41275284
5,41269912
6,41267735
9,41279483
9,41275308
9,41278141
9,41278109
7,41284590
1,41281321
9,41284591
9,41281323
9,41275286
9,41278114
6,41278116
6,41278117
9,41284592
6,41281324
9,41279485
9,41281325
9,41281326
9,41275287
9,41284594
9,41284595
9,41284596
9,41278119
9,41275288
9,41275289
9,41267738
9,41284597
9,41271991
9,41278120
9,41267739
9,41275290
8,41271992
9,41271993
6,41267740
9,41267741
9,41278121
9,41278126
2,41281329
9,41279491
9,41267743
9,41281331
9,41284599
1,41284600
9,41282772
9,41284601
6,41281332
9,41279492
9,41279493
9,41284602
9,41281334
9,41279496
9,41279497
9,41269890
9,41277583
9,41274506
6,41267720
9,41278091
9,41271212
9,41271213
9,41277585
9,41274508
9,41277586
6,41267721
9,41271214
9,41279470
9,41279471
3,41279472
6,41274509
3,41278092
9,41269893
9,41274510
9,41269894
9,41277593
9,41271215
9,41269895
9,41278093
9,41279473
9,41278094
9,41267724
9,41267725
9,41267726
6,41279474
9,41275272
9,41275273
9,41275292
9,41281335
9,41282774
9,41282775
11,41279500
9,41275296
9,41281337
9,41278130
9,41275298
9,41278131
9,41281338
6,41279501
1,41271997
9,41279502
9,41281339
9,41281340
9,41279506
3,41275299
3,41275300
3,41282778
9,41271998
9,41279508
6,41275302
1,41272000
6,41284627
9,41279523
9,41284629
9,41279525
11,41279526
10,41275326
9,41282802
9,41282654
9,41282655
9,41278165
9,41284630
9,41284631
6,41284632
9,41282659
9,41278167
1,41279533
9,41279534
9,41275330
9,41279535
9,41284639
8,41281359
3,41282664
9,41279536
9,41281363
9,41282665
9,41282666
3,41282668
9,41275332
9,41282808
9,41275333
6,41284643
9,41284644
9,41284645
9,41284646
9,41275334
9,41282809
9,41282810
9,41282811
2,41282812
9,41275357
9,41284673
9,41283584
9,41283585
9,41279554
6,41281365
9,41278173
6,41279539
9,41282815
9,41275336
9,41279540
9,41279541
9,41275337
9,41284648
9,41284650
9,41282673
6,41281366
11,41275339
9,41278176
9,41278177
9,41282674
9,41284652
9,41278178
9,41278179
9,41278181
9,41281367
9,41282677
9,41281368
6,41282818
9,41282819
9,41281371
9,41278183
9,41282678
3,41282679
3,41275340
9,41281372
3,41279542
3,41278184
9,41275341
9,41279543
9,41281373
9,41284654
9,41284655
9,41284656
9,41282820
9,41279544
9,41284657
11,41281374
6,41275344
9,41281375
9,41281376
3,41284661
9,41284663
9,41275348
9,41275349
9,41275350
9,41283578
9,41282682
9,41283579
9,41278185
9,41282521
9,41284667
9,41279550
9,41275353
5,41284668
9,41281378
9,41284669
9,41282687
3,41282688
3,41275354
9,41281379
10,41281380
3,41281381
9,41284670
9,41281382
9,41284671
9,41275355
9,41281384
9,41281385
9,41282523
3,41284618
9,41281346
9,41284619
9,41281347
9,41284620
9,41272008
9,41278148
9,41284621
9,41279517
9,41278151
9,41278152
8,41279519
9,41278153
9,41284624
9,41282791
9,41275313
9,41278155
9,41272010
9,41275314
9,41282648
9,41282793
9,41275317
9,41275318
3,41281352
3,41275319
9,41284625
9,41284626
9,41279520
9,41282525
9,41279551
8,41282690
9,41281387
10,41279552
9,41281345
9,41278161
9,41278163
9,41275322
6,41282796
9,41282797
10,41282798
6,41282799
9,41275373
9,41283453
6,41284684
3,41282531
3,41283586
9,41279555
9,41284675
9,41281392
9,41283588
1,41279558
9,41279559
9,41282692
9,41283589
9,41275363
9,41282693
9,41275365
9,41283591
9,41275366
9,41282696
9,41284677
9,41282534
9,41283592
9,41284678
6,41284685
9,41275376
9,41275378
9,41283597
9,41280324
9,41275379
3,41284686
9,41281403
9,41275380
1,41282553
9,41281404
9,41283454
9,41284687
9,41281406
6,41281408
6,41284688
9,41283455
6,41281409
9,41280325
9,41285036
9,41280326
9,41280327
9,41285037
2,41285038
9,41280328
9,41285039
9,41280329
9,41281410
6,41283458
9,41285042
9,41281412
9,41285043
9,41282555
11,41282556
9,41281415
6,41283598
9,41282535
9,41275367
9,41281397
9,41279560
9,41281398
9,41284679
9,41279561
9,41283593
6,41279563
11,41275369
10,41282540
6,41282541
9,41282697
6,41282544
6,41284682
9,41275371
9,41283595
9,41282545
9,41282547
9,41283459
9,41280336
9,41281417
9,41285046
2,41283460
6,41283603
2,41283461
8,41281418
6,41280338
9,41282558
9,41281419
9,41283604
9,41282559
9,41283605
9,41282561
8,41283464
9,41282562
9,41284694
6,41282563
9,41284695
9,41283468
1,41284697
1,41282568
9,41282569
6,41285049
9,41281424
6,41284699
9,41283469
6,41280339
6,41283470
9,41282571
9,41283473
9,41281427
9,41280340
9,41280341
9,41281432
9,41284702
9,41281434
9,41283479
9,41283328
9,41284705
9,41280347
9,41285459
9,41281435
9,41280348
9,41283330
9,41283332
9,41283334
9,41280350
9,41281436
9,41280352
9,41280355
9,41285463
9,41283335
9,41281439
9,41281440
9,41285468
9,41283615
9,41281442
6,41285054
7,41285055
9,41285473
9,41283628
6,41283506
6,41283507
9,41283346
9,41280377
9,41285065
9,41283509
6,41280378
9,41280379
9,41283510
9,41283347
9,41282222
6,41283631
9,41282224
8,41283350
9,41285501
9,41283633
9,41285074
6,41282227
9,41285502
9,41282228
9,41283352
9,41283517
9,41285504
9,41289989
9,41285505
9,41283518
9,41282237
9,41283523
9,41285515
9,41285831
6,41285833
9,41290008
1,41290010
6,41285517
9,41285518
9,41282242
9,41283373
3,41285835
7,41285836
9,41285520
9,41283528
9,41292575
8,41283427
3,41280360
9,41285056
3,41283487
3,41285475
6,41282203
9,41283618
9,41282204
9,41289990
9,41289991
9,41283640
9,41283641
9,41283519
9,41289993
9,41285507
9,41283642
9,41285077
6,41289998
6,41289999
9,41283643
6,41282232
9,41283362
1,41283363
9,41283644
9,41290003
9,41283520
9,41283365
9,41283521
6,41285829
9,41283366
9,41285830
9,41285513
6,41282201
9,41282205
9,41280363
9,41283621
9,41283491
6,41283492
6,41285478
9,41283337
9,41285479
1,41285480
9,41283493
9,41283338
9,41282207
9,41283494
9,41283495
9,41282208
9,41283496
9,41282212
9,41285062
9,41285487
9,41282214
6,41280366
9,41280367
9,41280368
9,41280369
9,41283498
9,41285491
3,41285492
6,41285493
9,41283499
9,41283500
9,41283502
9,41282216
9,41285063
9,41282217
9,41285064
10,41280372
6,41282220
9,41285495
9,41280373
9,41283505
9,41280375
9,41280376
9,41285496
9,41289239
9,41289240
9,41283416
9,41292563
9,41283561
9,41283562
9,41283684
9,41292564
9,41289241
10,41283685
9,41283686
9,41283417
9,41285878
9,41283564
8,41285879
9,41283688
9,41283565
9,41283418
9,41289246
6,41292567
9,41285883
9,41290038
8,41290039
9,41283665
10,41285847
6,41285848
6,41283539
9,41283389
9,41283540
9,41283667
9,41282259
6,41282260
6,41292538
9,41290023
6,41292540
9,41283546
9,41283396
9,41285856
9,41283548
9,41290025
9,41290026
9,41285857
9,41292545
9,41285859
9,41285860
9,41285861
9,41283397
6,41283398
9,41283674
9,41282264
9,41283399
9,41283550
6,41283675
9,41282266
9,41283551
6,41290030
9,41292551
3,41290040
9,41285884
9,41289248
9,41283568
6,41283569
9,41283691
9,41292570
9,41283692
9,41283572
9,41283573
9,41285885
9,41283403
9,41283676
9,41283404
9,41283405
9,41290032
9,41285864
6,41285865
9,41290033
9,41283554
9,41283555
9,41283557
9,41285866
9,41283559
9,41285867
9,41292558
6,41283681
9,41283560
11,41283410
9,41283411
6,41283413
9,41292559
9,41290035
9,41285870
9,41289237
9,41289238
9,41283682
9,41285872
6,41285873
9,41282245
9,41283529
6,41283657
9,41282246
9,41283532
9,41282248
9,41290012
9,41285840
10,41290013
2,41285842
9,41290014
9,41283381
9,41285528
9,41285529
6,41283382
5,41283661
9,41283696
9,41283423
9,41283697
6,41285886
9,41285887
9,41283425
9,41289250
9,41290041
9,41292573
9,41283426
9,41285843
9,41283384
9,41290016
9,41292532
9,41282251
8,41285845
6,41283535
9,41285846
2,41282253
9,41283388
9,41283537
9,41290019
9,41283541
9,41285849
9,41283542
9,41290021
9,41283393
9,41283576
9,41289255
9,41284326
6,41283701
11,41289256
9,41285895
9,41285897
9,41289258
9,41284459
6,41283431
9,41283432
9,41284460
9,41284461
6,41290045
9,41289260
9,41284462
9,41290046
9,41285899
9,41285900
10,41292581
6,41292582
9,41290075
9,41292587
9,41289265
9,41284464
6,41284331
6,41289266
9,41284465
9,41290050
6,41284332
8,41284333
6,41289267
6,41284466
9,41292588
6,41292589
2,41283442
2,41290053
2,41292591
9,41289262
9,41290049
9,41284463
9,41292586
9,41284336
6,41289274
9,41289271
9,41283444
9,41284468
6,41285903
9,41284469
6,41284471
6,41292596
6,41284340
9,41284472
9,41283445
9,41290055
9,41292597
9,41292599
9,41293390
9,41292600
9,41293391
6,41285908
9,41289617
9,41285909
9,41293392
9,41293393
9,41285910
9,41283448
6,41283449
9,41292601
9,41290060
9,41289277
9,41290062
9,41293394
6,41289619
9,41293395
6,41290066
11,41289278
9,41292606
6,41285913
6,41285914
6,41289622
9,41293396
9,41289283
9,41290068
6,41292608
9,41293397
9,41285915
5,41289624
2,41289291
7,41284198
1,41290871
9,41294171
6,41289631
9,41294164
6,41289632
9,41285924
9,41289296
9,41294165
6,41285928
6,41285929
9,41289298
8,41290078
6,41284212
9,41292153
9,41289299
9,41290079
9,41294166
6,41292613
9,41292614
6,41289302
11,41294167
9,41285931
9,41292616
9,41289304
9,41289637
9,41285932
9,41285934
9,41289306
9,41294169
9,41292618
9,41292156
11,41289308
6,41292157
6,41289309
6,41289639
9,41289641
9,41290084
6,41290069
6,41289286
9,41289287
9,41289625
6,41289626
9,41289289
8,41289290
9,41292609
9,41284199
8,41289292
9,41285919
9,41284200
9,41289629
9,41290072
9,41289294
9,41284205
9,41289295
9,41290073
9,41285921
9,41285922
9,41294196
6,41289665
8,41290864
1,41293424
9,41285949
9,41289656
6,41292160
9,41292161
9,41289642
6,41290085
6,41290848
6,41294176
9,41289313
9,41289644
9,41293402
9,41289645
9,41289646
9,41285935
9,41292163
9,41285936
9,41285937
11,41292164
9,41293403
9,41285938
6,41292165
9,41289314
9,41290852
6,41289649
9,41290854
1,41285939
9,41292169
6,41285940
6,41289320
9,41289653
9,41285942
9,41285943
9,41285944
9,41285946
9,41285947
9,41285948
9,41294186
6,41290083
9,41292173
9,41292174
9,41290860
9,41285953
9,41285954
9,41294191
9,41285955
6,41292176
9,41289327
9,41293413
10,41294193
9,41293415
9,41292178
9,41292179
6,41289667
9,41294198
9,41294199
9,41289329
9,41294200
9,41294201
6,41290867
8,41290867
9,41290868
6,41293419
6,41293420
6,41293422
9,41293423
1,41294203
9,41290875
9,41293425
9,41294206
6,41294207
9,41290091
6,41290092
6,41294209
9,41293427
6,41286711
9,41290094
9,41290096
6,41290878
3,41290878
6,41290879
9,41290880
11,41290097
9,41293433
6,41294211
9,41290881
6,41290882
3,41290882
6,41290883
8,41289670
9,41286712
1,41290099
1,41290100
1,41290101
6,41292188
9,41292189
6,41289671
9,41292190
9,41289672
9,41290103
1,41292191
1,41290885
1,41292192
9,41286719
6,41293442
9,41295058
8,41298920
3,41293436
9,41290887
8,41293787
8,41292233
9,41289689
6,41294230
11,41290901
9,41294231
6,41292996
9,41292997
9,41294234
6,41294235
9,41292204
9,41290903
9,41293455
9,41290904
6,41290908
9,41293000
9,41294237
10,41290909
9,41293001
6,41292208
11,41293458
9,41292193
9,41294219
9,41294220
1,41293439
6,41293440
9,41286723
9,41293443
6,41286724
9,41289676
6,41286725
9,41290892
9,41290893
6,41289679
6,41289681
9,41286727
9,41294224
9,41293446
9,41292199
9,41289683
1,41286728
9,41290113
9,41293450
9,41290114
6,41290898
6,41289685
6,41292200
6,41289686
9,41293451
6,41293452
9,41290118
6,41289688
8,41293835
8,41294274
8,41290945
9,41293463
9,41289703
6,41290923
9,41293465
9,41293466
9,41292216
8,41292217
9,41294243
9,41289705
9,41293470
9,41293006
6,41292220
6,41289708
6,41293471
6,41290926
6,41290927
9,41294247
11,41290928
9,41290929
9,41292221
9,41293473
9,41290931
9,41293474
9,41290469
6,41290128
9,41293008
6,41293009
6,41292226
9,41293782
6,41294250
9,41292228
6,41294251
9,41294252
6,41293783
9,41290129
9,41292231
9,41294254
9,41290476
8,41292232
9,41294255
10,41290479
9,41290133
9,41294256
6,41294257
9,41294258
9,41290135
6,41294259
9,41293791
1,41294260
6,41293002
9,41294238
9,41290913
9,41292209
9,41292211
9,41293459
6,41292212
9,41290123
9,41289694
6,41289695
9,41292213
9,41293004
10,41290919
9,41290920
6,41289699
7,41302237
8,41299304
9,41293800
11,41290144
9,41293801
9,41293017
6,41290494
6,41290495
9,41290496
9,41290497
6,41293493
6,41293802
6,41293803
5,41293803
9,41290498
9,41293494
9,41290943
9,41293019
6,41293495
10,41293021
6,41293022
6,41293805
9,41290147
8,41290149
9,41290150
9,41293498
9,41290151
9,41290499
6,41293807
8,41293025
9,41294277
8,41290500
6,41293809
8,41293809
9,41293810
9,41294280
9,41290161
6,41293501
8,41293877
9,41285892
9,41283428
9,41290938
9,41294262
9,41293480
9,41293794
9,41293481
9,41294263
6,41293483
6,41290939
6,41290136
6,41292237
6,41293010
6,41290485
9,41294264
9,41293487
9,41290139
6,41293489
9,41290941
9,41290141
6,41290142
9,41294265
9,41294267
9,41293015
6,41297963
9,41293503
6,41293504
9,41290511
9,41293505
5,41290163
9,41293506
9,41294282
6,41302169
6,41302170
9,41290517
9,41293822
9,41293032
9,41294283
9,41297968
6,41302172
9,41290522
9,41290164
9,41297970
6,41297971
8,41297971
9,41294286
9,41290523
9,41290167
9,41290525
9,41290526
9,41302173
6,41290527
9,41302175
9,41290170
9,41294289
6,41290171
9,41297977
9,41290172
9,41297978
8,41293826
9,41290531
9,41290532
9,41302176
6,41294290
6,41293040
9,41290534
9,41297981
9,41290535
9,41297983
9,41293041
9,41293831
9,41293832
9,41297984
9,41293833
9,41290180
9,41297985
9,41297986
9,41290537
9,41290538
6,41297988
6,41302184
9,41290539
9,41294291
9,41290556
6,41293059
9,41293856
6,41298004
9,41298005
6,41290557
9,41293838
6,41293839
6,41290540
9,41293048
9,41293840
9,41290181
9,41302186
9,41290182
6,41290541
6,41293050
9,41290183
9,41293844
9,41290542
9,41297994
6,41295042
9,41293845
9,41295051
6,41295052
6,41298916
6,41302194
6,41302195
6,41302196
8,41298001
9,41293851
9,41298922
6,41297997
6,41297998
9,41295044
9,41302189
9,41295045
9,41290544
8,41290545
6,41290546
9,41290548
9,41293847
6,41295048
9,41290553
9,41290554
9,41293849
9,41298917
9,41302197
9,41290555
9,41293057
8,41295069
9,41299297
9,41299298
9,41299300
8,41302220
8,41299305
8,41295079
6,41298796
6,41299327
5,41290561
9,41302202
9,41293065
9,41295057
9,41298007
9,41293859
6,41302206
9,41293066
9,41302208
6,41302209
6,41293862
6,41293067
9,41298010
9,41295060
9,41293069
10,41295061
8,41295062
9,41293071
9,41293863
9,41298011
8,41298927
6,41295064
9,41302211
9,41302212
9,41302214
6,41298014
9,41302215
9,41298929
6,41293864
9,41290569
9,41290570
6,41295068
6,41298015
9,41298930
6,41302217
6,41299296
6,41290571
6,41290572
9,41293867
9,41295074
9,41298020
9,41299302
8,41295075
9,41298021
6,41293079
6,41293080
9,41293081
9,41298939
6,41293082
9,41293872
9,41299306
6,41295077
6,41293087
6,41293088
8,41299310
6,41293089
9,41295081
9,41302226
9,41293874
6,41293090
9,41302227
6,41298026
9,41293091
8,41293094
8,41299316
8,41298027
8,41302228
8,41299317
8,41299318
8,41295084
8,41295085
9,41298943
9,41298944
6,41299320
9,41298028
6,41293097
9,41293879
9,41298030
6,41298788
6,41293881
6,41293882
6,41293883
6,41299324
6,41299325
6,41295086
9,41302231
9,41298789
9,41302235
6,41298945
6,41298946
6,41295087
6,41293885
6,41293886
8,41293886
9,41293889
8,41298793
1,41293890
1,41293102
8,41298950
9,41298935
6,41054953
6,41059053
6,41059054
6,41059055
6,41983376
6,41979351
6,41979352
6,41979926
6,41985744
6,41979353
6,41983377
6,41980314
6,41983227
6,41979927
6,41985743
6,41985745
6,41979354
6,41982796
6,41979928
6,41983378
6,41979929
6,41982797
6,41980313
6,41980315
6,41983228
3,41983228
3,41980316
6,41980317
6,41983229
6,41979930
6,41985746
6,41979931
3,41983230
6,41983230
6,41985747
6,41980318
6,41985748
6,41979932
6,41983231
6,41983379
6,41985749
3,41985749
6,41982798
6,41979355
6,41979356
6,41980319
6,41985750
6,41985751
6,41979357
6,41985752
6,41979358
9,41982799
6,41982800
6,41979933
3,41982801
6,41982802
6,41982803
8,41979934
8,41982804
6,41979935
3,41979359
6,41980320
3,41979936
6,41979360
6,41985753
6,41979361
6,41985754
3,41985754
6,41979937
6,41980321
6,41980322
6,41983380
6,41983381
6,41982805
6,41979362
6,41979363
6,41980323
6,41980324
3,41982806
6,41983382
6,41985755
6,41979938
6,41983232
6,41979939
6,41985759
6,41983566
6,41982807
6,41985756
6,41980325
6,41983383
6,41983384
6,41985757
6,41985758
6,41980326
6,41979364
6,41979940
6,41980327
6,41980328
6,41980329
7,41982808
6,41979941
6,41979365
3,41979366
3,41980330
