criminal_act_id,offense_id
9,14009952
6,13999930
6,13995182
6,13999931
6,13996595
6,13995185
9,13996598
9,13999934
6,13999935
9,13995189
9,13995190
9,13996600
9,13999560
9,13995194
9,13999561
6,13996608
6,13999562
9,13996609
9,14002428
9,14002435
9,13997748
9,14003726
8,14014280
9,13999729
8,14012624
9,14002427
6,13997728
9,14002429
9,14002430
9,13996631
8,13997731
9,13997732
9,13997738
9,13997739
9,14002436
6,14002437
9,14002438
9,14002439
9,13996634
9,13999585
8,13996639
6,13997746
3,13996642
9,13997747
9,13997749
9,14002443
9,13999590
9,13996643
9,13996644
9,13999592
9,13997752
9,13997755
9,13996651
9,13997756
9,13997758
9,13997760
9,14002452
9,14002454
9,14002455
9,13999599
9,13997762
9,13997764
9,13996661
9,14002464
9,13999602
9,14002468
9,14002469
9,13997769
9,14002470
9,14002471
9,14002472
9,13997770
9,13997777
9,13997778
6,13997781
6,14002474
9,14002475
6,13999607
3,13999607
9,13997782
9,13997783
9,14002476
9,13996672
6,13996675
9,13999612
6,13997786
8,14002482
6,14002487
9,13996678
6,14000000
6,14000001
9,14000002
9,13997790
9,14000003
6,13997791
9,14002488
9,13996679
9,14000006
9,14002490
9,13996684
9,13997794
9,14002492
9,14002493
6,14002494
6,14000009
6,14000010
6,14002495
9,13997796
9,14002496
9,14002497
9,13996685
6,13996686
1,13997797
9,14002499
6,14000011
6,14000012
6,13997798
9,13997799
9,13997802
9,13997803
9,13997804
9,13997805
6,13997806
9,14002501
9,14002502
9,14000016
9,14000017
6,13997810
9,14002503
9,13997813
9,13996693
9,13997814
9,14010442
9,14002510
9,13996699
9,13996701
9,13996702
9,13997091
9,13997092
9,14002517
9,14000029
9,13997828
9,13997829
6,14002521
6,13997095
6,13997096
8,14000031
6,14002525
6,14002526
9,13997831
9,13997099
9,14002905
9,14002906
6,13997102
9,14002907
9,14002908
9,14002909
9,13997837
6,13997103
6,14000036
6,14000037
9,13997104
9,13997105
9,14000038
9,14002910
9,14002911
4,14000040
8,13997840
9,14000042
9,14000044
9,13997107
9,13997842
9,13997108
9,14002913
6,13997109
6,13997110
9,13998227
9,13998229
9,13998232
9,14000045
9,13997113
9,13998233
9,14002919
9,14000055
9,14002922
8,14014669
8,14010245
9,14000046
9,13998234
9,14002917
9,14000051
6,13998238
6,13998239
9,14000056
9,14002923
9,13998243
9,13998245
6,14000057
9,13997119
9,14000058
9,14000061
6,14000062
9,14002928
9,14000063
9,14000068
9,13997121
9,13998253
6,14002931
3,14002931
9,14002933
9,14000069
9,14002934
8,13997129
6,14002935
9,14000072
6,13998263
6,13998264
6,13997132
6,14000073
9,13998265
9,14002936
9,14002937
9,14002938
3,14000074
9,13998269
9,13997135
9,13997136
9,14000076
9,13998270
9,14002942
9,14000078
9,13998272
9,14002945
9,13997138
9,13997139
9,13997140
9,13997142
9,13998278
9,13998279
8,14005320
9,14002950
9,14004090
9,14004091
9,14004093
9,14004094
9,14004096
9,14002953
9,14002954
9,13998288
9,14004097
9,14002958
9,13997150
9,14004100
9,13998290
9,14004103
9,13997151
8,14002965
9,14004107
9,13998294
9,14002968
9,14002969
9,13999632
6,13998295
6,13999633
6,14002970
9,14002971
9,13999634
8,14007122
8,14006745
9,14006450
9,13999732
9,13999734
9,14004164
9,13999738
9,13999739
9,14000857
3,14000858
6,14006457
6,14006458
9,13999743
9,14000860
6,13999744
9,14004169
9,14000128
9,14004547
9,14006461
9,14000863
9,14004549
9,14004550
9,14006464
9,14000864
9,14000130
9,14000870
9,14004557
9,14004559
9,14006477
9,14000879
9,14006479
9,14000134
9,14006474
9,14006475
6,14000135
3,14000135
9,14001274
9,14001275
9,14001276
9,14006483
9,14001277
9,14006490
9,14000150
9,14001284
8,14006496
6,14006501
9,14000158
6,14000159
9,14006503
9,14006504
9,14001290
9,14000163
9,14001295
9,14001302
9,14004595
9,14001306
6,14000174
9,14006519
9,14000175
9,14001308
9,14004597
9,14006522
9,14006524
9,14000184
9,14000185
6,14004601
9,14001313
9,14001314
9,14006529
9,14004604
9,14001316
9,14006531
9,14000190
9,14006532
9,14001318
9,14000192
9,14000193
9,14004607
9,14004614
9,14006535
8,14001328
9,14000198
8,14006541
9,14001329
9,14000199
9,14000200
9,14006542
9,14000207
9,14001335
9,14001342
8,14006972
9,14004654
8,14006581
8,14003691
6,14010100
9,14013111
9,14010420
9,14015655
9,14004894
9,14010447
9,14014287
8,14003783
8,14003790
8,14010571
8,14004923
8,14006684
9,14004108
9,13999635
9,13998296
9,13999640
9,13999641
9,14004110
6,13998297
6,13998298
9,13999642
9,14004111
6,14002974
6,14002975
9,13999644
9,14004113
9,13999647
9,14002980
9,13998300
6,13999648
9,13999649
9,13999650
9,13998301
9,13999652
9,14002983
9,13999653
9,14002992
9,13999661
9,14000791
9,14004117
9,13999664
9,13999666
9,13999669
8,14006905
9,13999671
9,14000800
9,14004122
9,13999677
9,14006047
9,14006048
9,14004126
9,14000808
9,14004129
9,14000809
6,13999685
9,14006425
9,14004133
6,14004134
6,14004135
9,13999686
9,14000818
9,14004136
9,13999689
9,14006430
9,14006431
6,14004137
9,14004138
9,14004139
6,14006435
9,13999691
9,13999693
9,13999694
9,14004143
9,13999698
9,14000822
9,14006438
9,13999706
9,14004140
9,13999695
8,14006944
9,14000828
9,14000830
9,14004148
9,14000833
9,13999711
9,13999712
8,14000834
9,14006442
9,13999718
9,13999719
9,14000839
9,14006443
9,14000841
6,14004157
9,13999724
9,14000843
9,13999726
9,14006446
9,14000845
9,14000849
9,14004161
9,14004162
9,13999730
8,14012600
8,14010689
9,14006543
9,14001332
9,14004621
9,14001333
9,14000204
9,14000205
9,14000206
9,14001334
9,14004623
9,14003264
9,14003265
9,14000211
9,14004628
9,14004630
6,14006553
9,14006554
9,14003261
6,14006955
6,14006956
9,14006957
8,14009948
9,14006960
9,14004633
9,14001345
6,14001346
6,14006962
6,14001347
9,14006963
9,14004637
9,14004638
9,14001350
9,14006964
9,14003270
9,14006968
9,14001354
6,14006969
9,14006971
8,14003274
9,14006973
9,14001358
9,14003277
9,14006974
9,14003278
9,14004644
9,14006976
9,14006977
9,14006979
6,14006981
9,14001360
9,14001362
9,14004648
9,14004410
9,14003664
9,14004653
9,14004413
9,14003666
9,14004656
9,14006990
9,14006992
9,14004416
9,14006995
6,14004417
9,14004661
6,14004662
9,14006570
9,14006574
9,14003689
9,14010074
9,14006578
9,14010077
9,14010079
3,14006582
9,14004821
9,14004824
9,14006584
9,14006585
9,14010085
6,14010087
9,14006588
6,14006996
9,14003672
9,14004418
9,14004419
9,14006997
9,14004802
9,14004803
9,14004665
9,14006557
6,14006558
9,14007003
9,14003677
9,14003678
9,14006561
9,14004808
9,14006564
9,14003685
9,14007008
9,14004812
9,14003686
9,14004813
9,14010069
9,14010070
9,14010089
9,14003699
9,14010092
9,14010094
9,14010095
9,14010096
9,14004834
9,14006595
9,14004836
9,14003701
9,14006596
9,14010099
9,14006600
9,14003704
6,14010101
9,14010102
9,14006603
9,14003707
9,14003708
9,14004840
9,14004841
9,14003709
9,14010103
9,14003710
9,14004842
9,14010104
9,14010108
9,14010109
9,14003714
9,14010111
9,14003715
6,14010114
9,14004845
9,14006606
9,14003718
9,14006607
9,14004847
9,14004850
9,14003719
9,14003720
9,14010502
9,14004856
9,14003725
9,14004857
9,14010506
9,14004859
9,14004862
6,14004863
9,14006616
9,14004865
9,14003729
9,14010513
9,14010514
9,14010515
9,14003730
9,14010518
9,14010512
9,14003728
9,14006624
9,14003736
9,14010519
6,14006627
8,14004868
9,14004869
9,14006628
9,14010520
6,14006629
9,14003742
9,14003743
9,14003744
9,14004872
9,14003747
9,14004873
9,14004874
6,14004875
9,14003749
1,14003750
9,14004876
9,14010527
9,14006633
9,14003752
9,14006634
9,14004877
9,14004878
8,14010532
9,14004879
9,14003753
6,14004880
9,14003754
6,14003756
6,14003757
9,14004881
6,14004885
8,14015651
9,14006644
9,14006649
8,14010539
6,14010540
9,14006651
9,14004888
9,14010544
9,14010545
9,14010546
6,14010547
6,14006652
6,14006653
9,14006654
9,14006655
9,14006656
9,14010549
9,14003764
9,14010551
9,14003765
9,14010553
9,14014281
9,14015668
9,14003767
9,14003769
9,14006662
9,14004900
9,14004901
9,14004903
6,14006663
9,14003776
9,14006664
3,14004906
3,14010558
3,14004907
3,14003779
9,14006666
9,14004908
8,14010564
9,14006674
6,14004917
9,14004919
9,14010567
9,14004920
9,14006679
6,14006680
9,14006681
9,14006682
9,14003788
6,14003789
9,14010572
9,14010574
9,14003791
9,14006686
9,14004926
9,14007078
3,14004927
3,14007079
9,14004175
9,14010578
9,14007082
9,14007088
9,14005306
9,14005307
9,14005308
8,14010580
9,14010581
9,14004930
9,14004932
9,14005303
6,14007087
9,14010582
9,14005304
9,14005310
9,14005312
8,14010605
9,14005339
9,14010220
9,14007391
9,14010640
9,14012602
9,14010643
9,14012603
9,14006786
9,14012605
6,14007397
9,14012607
9,14006788
9,14006789
9,14012609
9,14010648
9,14010649
9,14012611
9,14010651
9,14010652
9,14007402
9,14012613
9,14012614
9,14006795
9,14010655
9,14007408
9,14006800
9,14007409
9,14007410
6,14007412
8,14010671
9,14006804
9,14010672
3,14007414
9,14007415
3,14010673
3,14012620
9,14006802
9,14012618
9,14007411
3,14012621
9,14010676
9,14012623
9,14010679
9,14006811
9,14012625
9,14012628
3,14007423
9,14007424
8,14006818
9,14010682
9,14012634
9,14010685
3,14010688
3,14010694
9,14010695
9,14012640
9,14007217
9,14013038
8,14013039
8,14007238
8,14009974
9,14013114
8,14013123
9,14004187
9,14007093
9,14005319
9,14005321
9,14010594
9,14010595
9,14005324
9,14005325
9,14007096
9,14004195
3,14010597
9,14005328
3,14005329
9,14007097
9,14005331
9,14010598
9,14010601
9,14005332
9,14007098
9,14004199
3,14005340
9,14004200
9,14010611
9,14005341
9,14004202
9,14007102
9,14010612
9,14007104
6,14004203
9,14010613
9,14010615
9,14007108
9,14004209
9,14005349
9,14007111
9,14005354
9,14006687
8,14005358
9,14010624
11,14010625
9,14007117
9,14006693
9,14006893
9,14006894
9,14006700
9,14006899
9,14006900
6,14010629
9,14010630
9,14006704
9,14006707
6,14006708
9,14011018
6,14011019
9,14011020
9,14007128
9,14006911
9,14006711
3,14006914
3,14007129
3,14011024
9,14007132
6,14006916
6,14011025
6,14006917
6,14006918
9,14011026
9,14006919
9,14006718
6,14007134
6,14007135
9,14011027
9,14006920
9,14011028
9,14006720
9,14006922
9,14007140
9,14006924
9,14006725
6,14007143
6,14007144
9,14011033
9,14010205
6,14010208
9,14011034
9,14006930
9,14006727
9,14012549
9,14012551
9,14006938
9,14006939
9,14012557
8,14006739
8,14010218
9,14007342
9,14006742
9,14006743
3,14006744
3,14012558
9,14012559
9,14007346
9,14007349
6,14007354
6,14006752
3,14010225
9,14012567
9,14010227
1,14006757
1,14010230
1,14010231
1,14007359
1,14007360
9,14010233
6,14012577
9,14007361
6,14012571
9,14007358
9,14006761
9,14006763
9,14010235
9,14007362
9,14007363
9,14006764
9,14012584
9,14007368
6,14010238
9,14012587
9,14007371
9,14012588
9,14010241
9,14006767
9,14006768
9,14006769
9,14007375
9,14010243
9,14010244
9,14007378
8,14007384
9,14006774
9,14007387
9,14010635
9,14006777
9,14007441
9,14007220
3,14010701
6,14010702
9,14012644
9,14007222
9,14007223
9,14007450
9,14007224
9,14013028
9,14007452
9,14013032
9,14013033
9,14007454
9,14013034
9,14007461
9,14007231
9,14007463
9,14013041
9,14013043
9,14010715
9,14013049
9,14007466
9,14013051
6,14007239
9,14007468
9,14007246
9,14007469
9,14013060
9,14007857
6,14010729
9,14007249
6,14007859
6,14007860
9,14007250
9,14007251
9,14010730
9,14007256
3,14007257
9,14007260
9,14007261
9,14013069
9,14009951
3,14013071
9,14009954
9,14007269
9,14009956
9,14007270
9,14009957
9,14013073
9,14009958
9,14007274
9,14013075
6,14010740
9,14010742
9,14009748
9,14010747
6,14009963
9,14013081
9,14009749
9,14009967
3,14009969
6,14009970
9,14010750
6,14009751
6,14010752
6,14010753
6,14010754
9,14009752
8,14013086
9,14010757
9,14010759
9,14013087
6,14009753
6,14009754
6,14009755
8,14010762
3,14009976
9,14011141
9,14011142
9,14009977
9,14011145
9,14013088
9,14013090
9,14011146
6,14013093
9,14013094
3,14009978
6,14013095
6,14011147
6,14013097
9,14011148
9,14009761
6,14009980
6,14009981
9,14011149
9,14011151
9,14009763
9,14009765
6,14011154
9,14009986
9,14011157
9,14013106
9,14009766
9,14011159
9,14009768
9,14011160
9,14009771
9,14013107
9,14009772
9,14013126
9,14014223
9,14010388
9,14009795
6,14014224
9,14014225
9,14014226
6,14010393
9,14015602
9,14009800
9,14015603
9,14014229
6,14014230
9,14015605
9,14010394
9,14010396
9,14014232
9,14010400
9,14013104
9,14009773
9,14009775
9,14011169
9,14009778
9,14014208
9,14009779
9,14010371
6,14014210
9,14009781
9,14010372
3,14010373
9,14009785
9,14009786
6,14009787
6,14009788
9,14014215
9,14014217
9,14010380
9,14013124
9,14014219
9,14010381
9,14010383
6,14009790
9,14010384
9,14014221
9,14010385
8,14015613
9,14014235
9,14014236
9,14010405
9,14010406
9,14010407
9,14015616
9,14009811
9,14010410
6,14015618
8,14014242
9,14014243
9,14015622
6,14015624
6,14015625
9,14010411
9,14010412
6,14010413
9,14010414
9,14010416
6,14010417
6,14010418
10,14014248
9,14014249
9,14014250
9,14014252
6,14010421
9,14014253
9,14014256
8,14015635
9,14009816
6,14009817
9,14010426
9,14010428
9,14010430
9,14009824
9,14015641
9,14010433
9,14015643
9,14009831
9,14010436
9,14014266
8,14010439
8,14009839
8,14015653
8,14009836
8,14009847
8,14009849
8,14015664
9,14017310
1,14017698
8,14022125
6,14010461
9,14010462
9,14010249
9,14010250
9,14015675
9,14010251
9,14014677
9,14010465
9,14014678
6,14010466
6,14010467
9,14010255
9,14010477
9,14014686
1,14014687
6,14010481
1,14016068
9,14016069
9,14010263
9,14010264
9,14010483
6,14010484
9,14014689
9,14010266
6,14016076
9,14014691
9,14016084
6,14010271
9,14014695
3,14016087
3,14010273
3,14010488
3,14014696
3,14010489
3,14010274
3,14016088
3,14010490
3,14016089
3,14014697
6,14014698
3,14016090
3,14016091
9,14014699
6,14014700
9,14010276
9,14016094
9,14016095
6,14016097
6,14010277
1,14014703
9,14016098
6,14016099
9,14014706
9,14016108
9,14010908
6,13070038
1,13065309
1,14020757
9,14010898
9,14010899
9,14010901
9,14016116
9,14014709
3,14016117
8,14016117
9,14014710
9,14010906
6,14010907
9,14016123
1,14014715
9,14010291
9,14010913
9,14010294
6,14010296
9,14010297
9,14016133
1,14010298
9,14014718
9,14010301
9,14010304
6,14013009
9,14010306
9,14010307
6,14013011
9,14016145
9,14016146
9,14013014
9,14016147
6,14014731
9,14014732
8,14016151
9,14016153
9,14010313
9,14013023
9,14010314
9,14013026
9,14016159
9,14016160
9,14016150
9,14016161
9,14014743
9,14014745
9,14010315
6,14010316
9,14010321
9,14014752
9,14014753
9,14013417
9,14014754
8,14012812
9,14014757
9,14012814
9,14016173
6,14016175
6,14014762
9,14014764
9,14012820
9,14012821
6,14018645
3,14012823
7,14012823
6,14012823
9,14012824
1,14018647
9,14018648
9,14012826
9,14014769
8,14013420
9,14014770
9,14012827
11,14013422
9,14014771
9,14013423
9,14018650
9,14018651
6,14012828
9,14014772
9,14018653
11,14013430
9,14018654
9,14013431
6,14018656
9,14012834
9,14014779
9,14013432
9,14013433
9,14012840
9,14013437
9,14017260
9,14017263
9,14012852
9,14018665
9,14012855
9,14017264
6,14017267
9,14017268
9,14017269
6,14017270
9,14018670
9,14012862
6,14012864
1,14012866
9,14017275
9,14017276
1,14017279
3,14017279
9,14013461
8,14012869
9,14018679
9,14018689
9,14018690
9,14018694
9,14020516
9,14018681
9,14018686
9,14012870
9,14013466
9,14018687
8,14012879
6,14013473
8,14012880
8,14017290
9,14012881
9,14013478
8,14013496
9,14013502
7,14013503
6,14013503
3,14013503
9,14013504
6,14013505
9,14019100
9,14019101
9,14013509
9,14017690
6,14017691
9,14013284
6,14013285
9,14017692
9,14017693
9,14013513
9,14017694
9,14013514
9,14013515
9,14019104
9,14013516
9,14013286
6,14013288
9,14013291
9,14019107
9,14013297
9,14013299
9,14013300
9,14013521
9,14019109
6,14017705
9,14013527
6,14019115
9,14013528
9,14013529
6,14013910
9,14013306
6,14019111
9,14013308
9,14013309
9,14017712
1,14019113
9,14019122
9,14013316
9,14013914
3,14013919
9,14013921
6,14019126
6,14017720
9,14019128
9,14013325
9,14013931
9,14017723
6,14013328
9,14017724
9,14013329
9,14019132
9,14019135
9,14013333
9,14013335
9,14019138
9,14019139
9,14019140
9,14013337
9,14013943
9,14019143
9,14013338
9,14013339
6,14017727
6,14017728
6,14019151
9,14013341
9,14013342
6,14013343
9,14013946
6,14013947
8,14021002
9,14019155
9,14013346
9,14013948
9,14013348
9,14013949
9,14017744
6,14019159
6,14019161
6,14013951
9,14019162
9,14013351
9,14013352
9,14017005
9,14017006
9,14017008
9,14017009
9,14017011
6,14013355
6,14013356
9,14017752
9,14017753
9,14013358
9,14017014
6,14013361
6,14013360
9,14017754
6,14017755
9,14017756
9,14013365
8,14017018
9,14019168
9,14019170
8,14019171
9,14013366
8,14013367
6,14019172
9,14017019
9,14017761
9,14013370
6,14017763
9,14017764
9,14019176
9,14019177
9,14017021
9,14017022
6,14017023
9,14013373
9,14013374
9,14013376
9,14017768
9,14017769
6,14019180
6,14019184
6,14019185
9,14017031
9,14017771
6,14019186
9,14017772
9,14013381
9,14017776
9,14013383
9,14019191
6,14019192
6,14015864
9,14019193
9,14017036
9,14017037
9,14019195
9,14015875
9,14017781
9,14017042
9,14019200
9,14015879
6,14015880
9,14019201
9,14019203
6,14017056
9,14015885
9,14015890
9,14017059
9,14019587
9,14019589
9,14017439
8,14017441
6,14021695
9,14021698
9,14017449
1,14015927
9,14019590
8,14022361
9,14015895
8,14015896
8,14021705
9,14017801
2,14015928
1,14022148
1,14020332
1,14017510
8,14017534
8,14028723
9,14020505
8,13060978
8,14020531
9,14012886
9,14019092
9,14017296
9,14017297
9,14013490
9,14013492
2,14019094
9,14017302
1,14017303
6,14017303
3,14017303
1,14017304
6,14017304
3,14017304
9,14012893
9,14013498
9,14012898
9,14019097
9,14017307
1,13072082
6,14020550
1,13057393
2,13062297
6,14021722
9,14017473
9,14022099
9,14017476
9,14017811
9,14018187
9,14017480
9,14015925
9,14015926
6,14022108
9,14018189
9,14022109
9,14021706
9,14015901
9,14017791
6,14017792
8,14017793
9,14017455
3,14017794
9,14017456
9,14021710
9,14017462
9,14017463
9,14015907
9,14021714
9,14017466
9,14015913
9,14017488
9,14015929
6,14015930
9,14015931
9,14016315
9,14018193
9,14018194
9,14017491
9,14016317
9,14017492
6,14016318
9,14020298
9,14017493
6,14016322
9,14016323
9,14016324
3,14016326
3,14020300
9,14020301
9,14016329
9,14022119
9,14017497
9,14020306
9,14020310
8,14022128
9,14022130
9,14016340
9,14017500
9,14020315
9,14022133
9,14022135
9,14017501
9,14017503
9,14016343
9,14022137
6,14022138
9,14016347
9,14020320
9,14020327
9,14017508
9,14022147
1,14020331
8,13060446
8,14022141
6,14022142
9,14017507
9,14016361
9,14017512
6,14020721
9,14022154
9,14017523
9,14016377
9,14016379
9,14020734
9,14016380
9,14022159
9,14020738
9,14016383
6,14016384
9,14017529
9,14022163
9,14016386
9,14017531
9,14017532
9,14017533
6,14017535
7,14017536
9,14022169
9,14016393
9,14020742
9,14022171
6,14022172
9,14016400
6,14016401
9,14020751
9,14020754
9,14016402
9,14017548
9,14017549
9,14017552
9,14017553
9,14016403
9,14020760
9,14016404
9,14022183
9,14017558
9,14020767
8,14017936
8,14016407
9,14022186
9,14020769
6,14016410
9,14016412
9,14017939
9,14022195
6,14020772
9,14017940
9,14020773
9,14017941
6,14022200
9,14016419
1,14017943
8,14017943
1,14020775
8,14020775
1,14022201
8,14022201
1,14016420
8,14016420
1,14022202
8,14022202
1,14017944
8,14017944
3,14022205
6,14022205
9,14022208
9,14017945
6,14017946
9,14020043
6,14020045
6,14022209
9,14016425
9,14020780
3,14020047
6,14020047
6,14020781
6,14016428
9,14020782
9,14016429
9,14022211
9,14020048
3,14020049
6,14020049
9,14016432
6,14020785
9,14022213
9,14022216
9,14020790
9,14020065
9,14020066
9,14022602
9,14020069
6,14020070
9,14022605
9,14022606
5,14017385
5,14022607
9,14020795
9,14020796
9,14020797
9,14020798
9,14017386
9,14020799
8,14020079
6,14020079
1,14022610
6,14022610
6,14017390
9,14020469
9,14022614
6,14020472
9,14020476
9,14022619
9,14020487
9,14017402
1,14020489
6,14020807
9,14020479
6,14022615
6,14022616
9,14020480
9,14020481
9,14020491
6,14020827
6,14024752
9,14026617
6,14020500
6,14020511
6,14020512
8,14025168
8,14021292
9,14021295
9,14017878
6,14017879
9,14020580
6,14020581
9,14020582
9,14017882
6,14025212
6,14025213
9,14017886
9,14020588
9,14020589
6,14017889
8,14020974
9,14025229
