criminal_act_id,offense_id
6,59218547
9,59225970
6,59220857
6,59223149
6,59225971
6,59225972
9,59218918
9,59221029
9,59223150
9,59218551
9,59219405
9,59228256
9,59219406
9,59226107
9,59228259
9,59226814
9,59226815
9,59228260
9,59224009
6,59226111
2,59226113
9,59219409
9,59224010
9,59224011
6,59224012
9,59221713
9,59226818
9,59226819
6,59231693
6,59221720
6,59221721
6,59231697
6,59231698
6,59226115
6,59226118
6,59226119
1,59226822
9,59219418
9,59221724
9,59226120
9,59226824
9,59224017
9,59228977
9,59223911
9,59238923
9,59238928
9,59226900
9,59232981
9,59238929
9,59223916
9,59232982
9,59232986
9,59231705
9,59228272
6,59224020
6,59224021
6,59224024
6,59224025
6,59224026
9,59228273
9,59221730
9,59226122
6,59231710
9,59221732
9,59231711
9,59226828
9,59226123
9,59226831
9,59245691
9,59245692
2,59239660
1,59232859
1,59229766
2,59245709
9,59220858
9,59218919
9,59218920
9,59225973
3,59221030
3,59221033
6,59221034
9,59223156
9,59218923
10,59221037
3,59230845
6,59230845
3,59230846
6,59230846
9,59245703
6,59224805
9,59226876
9,59239689
9,59235876
9,59241932
9,59239691
9,59262484
9,59241083
9,59227026
9,59226937
9,59226877
9,59228321
9,59223888
9,59238896
9,59226940
6,59223893
3,59223894
3,59226881
6,59228958
3,59226944
6,59226945
6,59226882
2,59238902
6,59232961
3,59228959
6,59228960
3,59226947
9,59226885
9,59238906
9,59232964
9,59226886
9,59228961
9,59232966
2,59258770
2,59237567
6,59233057
7,59273881
9,59283886
9,59273887
2,59273888
9,59285541
6,59273899
9,59218615
9,59219376
9,59231667
9,59219378
9,59223968
9,59223969
9,59221681
2,59226085
9,59228220
9,59223970
9,59228222
9,59219385
9,59231668
9,59223972
9,59226791
9,59223974
9,59228225
9,59220817
6,59220818
9,59215041
9,59218103
9,59215047
9,59220821
9,59218826
6,59230807
6,59230808
9,59209641
9,59218828
6,59230809
6,59230810
9,59218874
9,59230811
9,59220232
9,59220826
10,59218829
6,59220828
11,59218830
9,59215049
11,59239639
2,59247114
5,59235016
9,59273859
9,59273860
9,59231671
6,59228226
9,59226091
9,59228227
9,59221687
6,59228230
6,59226092
9,59228231
9,59219389
9,59231674
9,59228235
9,59219392
9,59228237
9,59219395
9,59223982
9,59226095
9,59221693
9,59228239
9,59219396
9,59226798
9,59228244
9,59226800
9,59231677
9,59223984
9,59226801
9,59223987
6,59221694
9,59228248
9,59221696
9,59219398
9,59231679
6,59223992
9,59218509
9,59220830
9,59223114
9,59218831
9,59220233
9,59220234
9,59230814
9,59218880
9,59218835
6,59218881
9,59230817
9,59230818
6,59223116
6,59218514
9,59225942
9,59230820
9,59218884
6,59220834
6,59218885
9,59220239
9,59220836
9,59218886
9,59218517
9,59230822
9,59220837
9,59225944
9,59230823
9,59220243
9,59225946
9,59220244
9,59220839
9,59225948
9,59220245
9,59220840
9,59218520
9,59220246
9,59218521
6,59218524
9,59218890
9,59220841
9,59220842
9,59218528
9,59218894
9,59232850
9,59284750
9,59273867
2,59286673
9,59276830
3,59238907
3,59223901
6,59223902
9,59219400
9,59231680
3,59231681
6,59231682
9,59226803
9,59226104
9,59277900
6,59226954
6,59226955
3,59229109
2,59229109
3,59226893
3,59228972
9,59226957
6,59238916
3,59223905
2,59238917
6,59223907
6,59223908
9,59232973
9,59226896
9,59229114
9,59238919
9,59227424
6,59218595
9,59218956
3,59223172
9,59220897
9,59221657
9,59227427
9,59221659
6,59230880
9,59218598
9,59226000
9,59223177
9,59223178
9,59226001
9,59221667
9,59218601
9,59218602
9,59230884
9,59226003
9,59230885
9,59226004
9,59228208
9,59223182
9,59214639
3,59209611
6,59209612
9,59218087
6,59215419
9,59218792
6,59220213
9,59218088
9,59218795
9,59209614
9,59230781
9,59230782
9,59218797
9,59230785
6,59218799
6,59218800
9,59218801
9,59215028
9,59215427
9,59230786
9,59230787
9,59218091
9,59209618
9,59220805
9,59218804
9,59230791
9,59226852
9,59226853
9,59228924
9,59238866
6,59226140
9,59238867
9,59228926
9,59228927
9,59238868
9,59226918
9,59238876
6,59218963
9,59226069
3,59226070
6,59226071
9,59228213
9,59226006
9,59226076
9,59230887
9,59230888
9,59226077
9,59230890
6,59226078
9,59226007
9,59221676
9,59226010
9,59223965
9,59231664
9,59223966
10,59228217
9,59231666
9,59223967
9,59220220
6,59209625
6,59209626
6,59218814
6,59218095
9,59209627
9,59230798
9,59230799
9,59215032
9,59218816
9,59220221
9,59218819
9,59215034
6,59215036
6,59218097
9,59218098
6,59209633
6,59209634
6,59218100
9,59215039
9,59215040
9,59218101
9,59220228
6,59220815
6,59238872
9,59238874
9,59228301
9,59219451
9,59219452
9,59228304
9,59228305
9,59224064
9,59238879
9,59219457
9,59228930
6,59219458
6,59219459
9,59219460
9,59224066
6,59224067
9,59228935
6,59226922
5,59219461
6,59223877
6,59223878
9,59223879
9,59238881
9,59224069
9,59238882
9,59228941
6,59226863
9,59223882
6,59226864
6,59226865
6,59224075
9,59224076
9,59226926
9,59228314
6,59228945
6,59224078
3,59238888
2,59238890
6,59238890
6,59238891
9,59226932
9,59228317
6,59220862
9,59218557
6,59218924
9,59221039
6,59230848
6,59230849
6,59225977
9,59218559
3,59220865
6,59220865
6,59220866
9,59225980
9,59218930
2,59218561
9,59220869
9,59220871
1,59256941
9,59267398
9,59226874
9,59232954
9,59218565
9,59220874
9,59220875
9,59223160
9,59221045
9,59218567
6,59218569
6,59218570
9,59218571
9,59221048
9,59230854
6,59220877
9,59230855
9,59221052
9,59218575
9,59223162
9,59221053
9,59220881
9,59230859
6,59225985
6,59230861
9,59218576
9,59218577
9,59225987
9,59225988
9,59218943
9,59218944
9,59218581
9,59220886
6,59230867
6,59230868
9,59230869
6,59218946
9,59214241
2,59230772
9,59214242
3,59218780
6,59248748
6,59248749
6,59248750
9,59221734
9,59226125
9,59221735
9,59231714
9,59224031
9,59226128
9,59226129
9,59231716
6,59226832
9,59231717
9,59221745
9,59224036
9,59228279
9,59224037
9,59226836
9,59224038
9,59221749
9,59224039
6,59224040
6,59224041
9,59231718
9,59221750
9,59221751
9,59221752
9,59221753
9,59231719
9,59228281
6,59226838
9,59224042
9,59228283
9,59228285
9,59231725
9,59226844
9,59218586
9,59218588
9,59218950
6,59220891
9,59230874
9,59209601
9,59209602
9,59209603
9,59214634
9,59218085
9,59218783
9,59218086
9,59209606
9,59230777
9,59220209
9,59218784
9,59226842
9,59219432
9,59231723
9,59228912
9,59238852
9,59219435
9,59238853
9,59224050
9,59238854
9,59228286
9,59228287
9,59228915
9,59219438
9,59228288
9,59226847
9,59219441
9,59224051
9,59228919
9,59226848
9,59226849
9,59224054
9,59226136
9,59226137
9,59219444
9,59228294
9,59228297
3,59220248
6,59218895
9,59223121
9,59223122
9,59218896
9,59223124
9,59223125
9,59225954
9,59225955
9,59218532
9,59218900
6,59218901
6,59218902
9,59218903
6,59223127
9,59230828
9,59220256
6,59218537
6,59225959
6,59225960
6,59225961
9,59220848
6,59223133
6,59225962
6,59218908
3,59218912
6,59220850
6,59223135
6,59233859
9,59238733
9,59224820
9,59234192
9,59237598
9,59237599
9,59234194
6,59238104
6,59238105
6,59238106
9,59234196
9,59233860
9,59224822
6,59234198
9,59238107
9,59234201
9,59238736
9,59234203
9,59237602
6,59247951
6,59233865
9,59226991
9,59226992
9,59236754
9,59236755
9,59233022
6,59229153
9,59239740
9,59229154
6,59233023
3,59236756
6,59236757
9,59224734
9,59226994
9,59229157
6,59229158
9,59236759
9,59239741
6,59226998
9,59239744
9,59237234
6,59237235
9,59229800
9,59224739
9,59236761
9,59247953
6,59224827
6,59238740
9,59224828
6,59238115
9,59234206
9,59237604
6,59238742
9,59237605
9,59238116
6,59237607
6,59237608
9,59224830
9,59234207
9,59238117
9,59224833
6,59224834
6,59224835
9,59234208
9,59233870
9,59224837
6,59234209
6,59234210
2,59237612
6,59234975
9,59238744
9,59238745
9,59233874
9,59248734
9,59238123
9,59238747
9,59238748
6,59237618
9,59238749
9,59233876
6,59233877
6,59238124
9,59238751
9,59237620
9,59237621
9,59238752
9,59248738
6,59233880
9,59247181
2,59248740
3,59248740
9,59238129
6,59232987
6,59223920
6,59226904
9,59229124
9,59226970
9,59238930
9,59232930
6,59245683
9,59232853
9,59241129
9,59248830
6,59232854
6,59232855
9,59232856
9,59247127
9,59232857
9,59235083
3,59245688
3,59247130
3,59248833
9,59247133
3,59245689
9,59241133
3,59247136
3,59245693
9,59245694
9,59239661
6,59248840
3,59245695
9,59247140
3,59247141
9,59239664
9,59235088
9,59224790
6,59229854
6,59233842
9,59237578
9,59233843
9,59237579
9,59238067
6,59238069
9,59234174
9,59224793
9,59224795
9,59239809
3,59234180
9,59237586
9,59234175
9,59224796
9,59234176
9,59234178
9,59229860
6,59229861
9,59229862
9,59229864
9,59229865
9,59233851
6,59238085
9,59238087
9,59226906
9,59236723
9,59229760
1,59223924
6,59229128
3,59238935
6,59238936
9,59223925
9,59223927
6,59223928
6,59223929
6,59229129
9,59223930
9,59229131
3,59226971
9,59226972
9,59223932
9,59229132
9,59229134
9,59238938
6,59229763
9,59232998
9,59223934
9,59238939
6,59223936
6,59223937
9,59238941
6,59229767
9,59236731
9,59229769
9,59226974
9,59223939
6,59226975
6,59226976
6,59241152
9,59249619
9,59245707
3,59235869
6,59235870
3,59241155
3,59239677
3,59247153
2,59247155
9,59239681
9,59249623
2,59235873
8,59235873
9,59239684
9,59247157
3,59249624
9,59235874
6,59245712
6,59245713
9,59241930
3,59245716
9,59245717
6,59239685
6,59239686
6,59249625
6,59249626
9,59245696
9,59241140
9,59232866
9,59241141
9,59239666
3,59235090
9,59239669
6,59247146
9,59245699
3,59232867
6,59248842
3,59239671
9,59235092
9,59235093
9,59235094
3,59241144
9,59232869
9,59245702
6,59235095
9,59232876
9,59245704
3,59241149
9,59232878
9,59245705
3,59241151
3,59232879
6,59235098
6,59235099
9,59239673
9,59232881
9,59232882
6,59235867
6,59235868
6,59232040
6,59238182
9,59238453
9,59235030
9,59235031
9,59248788
3,59232042
9,59238455
9,59232043
9,59235034
9,59235035
9,59248792
6,59238458
9,59238818
9,59232816
9,59248795
9,59238820
9,59238962
9,59239819
6,59224804
6,59237594
2,59224808
9,59233852
6,59238091
6,59238092
9,59233854
9,59224809
9,59224810
6,59239821
9,59238093
6,59238095
9,59238096
6,59238097
6,59238098
6,59247943
9,59238728
9,59237595
6,59238101
9,59233855
9,59238729
9,59238731
3,59224813
6,59224814
9,59224816
9,59238732
9,59224817
6,59247944
3,59235877
6,59247162
9,59235883
9,59247164
9,59247165
9,59249634
9,59241941
9,59276179
9,59262683
9,59248794
9,59232813
9,59238960
9,59238819
9,59238825
9,59238826
9,59248797
9,59232821
9,59241084
9,59232822
6,59238827
9,59238463
9,59241086
9,59238465
9,59241087
9,59248800
9,59238830
9,59238466
9,59238467
9,59238968
9,59248801
9,59241088
9,59239610
9,59232824
9,59248802
9,59232825
9,59241089
9,59239612
9,59232826
9,59232827
9,59239614
9,59232828
9,59239616
9,59241092
9,59238971
9,59232831
9,59241094
9,59239623
9,59232834
9,59241099
9,59239626
9,59233048
9,59224766
9,59239775
9,59237563
10,59239777
1,59237262
9,59242772
9,59262497
9,59241102
9,59248806
9,59244892
6,59239627
9,59235050
9,59239631
3,59238977
6,59238978
6,59238979
9,59227029
6,59237565
6,59239782
6,59237265
9,59227032
6,59227033
6,59227034
9,59229833
6,59239785
9,59227035
9,59224774
7,59224775
9,59224777
9,59237270
9,59229836
9,59239791
9,59229841
6,59237569
9,59229842
9,59234163
9,59234164
9,59237274
9,59224780
6,59224781
9,59224782
9,59224784
9,59239792
9,59233831
9,59229846
9,59234168
9,59262518
9,59286040
9,59283887
2,59273889
2,59232836
3,59244895
6,59244895
9,59238981
9,59232838
9,59235057
9,59248811
9,59241111
9,59247109
3,59239641
9,59232839
9,59232840
9,59241115
9,59239642
9,59235063
6,59232841
6,59232842
9,59235064
9,59247111
9,59232843
6,59235066
9,59235067
9,59239644
9,59235068
9,59232844
9,59241119
9,59232847
9,59248818
9,59239646
6,59235070
2,59235071
9,59247115
3,59248820
6,59247116
9,59247117
9,59247119
9,59232013
9,59235011
9,59248758
9,59232015
9,59233896
9,59238782
8,59232018
9,59238164
9,59248760
9,59233898
6,59233899
9,59235015
9,59233900
9,59248761
9,59232020
9,59232021
9,59233901
9,59238166
9,59232022
6,59238168
9,59238169
9,59238789
9,59238790
6,59248762
9,59233903
10,59237655
6,59238794
9,59237656
9,59248775
9,59229849
9,59224787
9,59233836
9,59233837
9,59238060
9,59233838
9,59239797
9,59239798
9,59234171
9,59237575
9,59224788
9,59239799
9,59239800
9,59283903
9,59286693
9,59284743
6,59235074
6,59245674
9,59247120
9,59235076
9,59241123
9,59232851
9,59241124
9,59241125
9,59245680
9,59239652
9,59247122
9,59235079
9,59248826
9,59241128
9,59235080
6,59232852
6,59235081
6,59248828
9,59247124
9,59248771
9,59237657
9,59232025
9,59237658
9,59238798
9,59232027
9,59237659
6,59238801
6,59235022
6,59233907
9,59233908
9,59238175
6,59238176
6,59238177
6,59238806
2,59232032
6,59233911
9,59233912
9,59238446
9,59232034
9,59233913
9,59235025
2,59233914
6,59232035
9,59232036
9,59248780
9,59248781
9,59238811
9,59238812
6,59238450
9,59235028
9,59238451
9,59232038
9,59238452
9,59238180
9,59238816
11,59248784
9,59256883
9,59231982
9,59237624
9,59238132
9,59252771
9,59238135
9,59248742
6,59233884
9,59231984
9,59231985
9,59237627
9,59234983
9,59231987
9,59233885
6,59231988
9,59237630
9,59234985
9,59231990
9,59265799
9,59265802
9,59257689
9,59224740
9,59229803
9,59229804
9,59236762
9,59233028
9,59237236
9,59227000
9,59224743
9,59224744
9,59239749
9,59239750
9,59237539
9,59237540
9,59239754
9,59237541
9,59233031
9,59239756
9,59237239
9,59224745
9,59233032
9,59227003
6,59237240
9,59237542
9,59239757
9,59239758
9,59229812
9,59257252
9,59252157
2,59257254
9,59251687
6,59257261
9,59237244
3,59224748
9,59239764
9,59224751
9,59224753
6,59224754
9,59224755
9,59237248
9,59224756
9,59224759
9,59239767
9,59227012
9,59227013
6,59237254
9,59227018
9,59237557
6,59237558
6,59233046
9,59227020
9,59227021
6,59237256
9,59224765
9,59227022
2,59257809
1,59257266
6,59256954
9,59238757
9,59231994
9,59238140
9,59238141
9,59234991
6,59233888
9,59248745
9,59231996
9,59238761
9,59248746
9,59238762
6,59237636
6,59237637
9,59238145
9,59233890
9,59237638
6,59233891
6,59234998
9,59238147
9,59238149
9,59236735
9,59229774
9,59223942
6,59238945
9,59226977
9,59233005
9,59223945
1,59256918
9,59235002
9,59237639
9,59232004
9,59232005
9,59248752
9,59237640
9,59233893
9,59232006
9,59238773
6,59238774
9,59232007
6,59237641
9,59237642
9,59235005
9,59238157
6,59237647
9,59248756
9,59238160
9,59223947
3,59229144
6,59236739
6,59233009
6,59229145
9,59238951
9,59236742
3,59236743
9,59238954
6,59236744
9,59226988
9,59233011
9,59229787
9,59229788
9,59233013
9,59226989
9,59236747
6,59229152
9,59239735
9,59239736
9,59233016
9,59223960
9,59229791
9,59229792
9,59229796
6,59223961
9,59223962
9,59233018
6,59236753
6,59243096
9,59245762
9,59249659
9,59247967
9,59248606
6,59248607
6,59243100
6,59241837
9,59241972
9,59241973
9,59248608
3,59248609
9,59249662
9,59248610
9,59241975
9,59249663
9,59241976
9,59243103
9,59248612
3,59241978
9,59249664
9,59243104
3,59243105
6,59241980
9,59247971
9,59247972
9,59247974
6,59241842
9,59247975
9,59249671
9,59241844
6,59241846
9,59247976
9,59245767
9,59241847
9,59243110
9,59245769
9,59247978
9,59256747
6,59243111
1,59245770
6,59241849
9,59256748
9,59241850
9,59245772
9,59241989
9,59241990
9,59241851
9,59245774
3,59247982
9,59256751
6,59248621
9,59241992
9,59241993
9,59241853
9,59241854
9,59243115
3,59256752
6,59256753
9,59245775
9,59243117
9,59247983
9,59241855
9,59248622
9,59241994
9,59245778
9,59245779
6,59248623
9,59243118
9,59248624
9,59245780
9,59248625
6,59242288
9,59242290
6,59232910
9,59242291
9,59247819
9,59249644
9,59232913
9,59241950
9,59247174
9,59242294
5,59245737
9,59232915
9,59245739
6,59245740
9,59245743
9,59245744
9,59247821
6,59249647
9,59242298
9,59242299
9,59247184
9,59245746
9,59247185
9,59268331
9,59261854
9,59277872
9,59256755
9,59243119
9,59245784
3,59256757
6,59256758
6,59246597
9,59248021
9,59248702
6,59241920
9,59246600
9,59248022
9,59245749
9,59232931
9,59245750
3,59245751
6,59249652
6,59249653
9,59248599
9,59232935
9,59241959
9,59241960
6,59233699
9,59232936
9,59233701
9,59233703
9,59249655
9,59245756
9,59249656
9,59247959
9,59249657
9,59241831
9,59241964
9,59241966
9,59242308
6,59243095
6,59242309
6,59284709
8,59284709
9,59249508
6,59246590
9,59251874
9,59243169
9,59256810
9,59248699
9,59241916
6,59251878
6,59251879
9,59241918
6,59246596
6,59246601
9,59251883
9,59248703
9,59248704
9,59246604
9,59243177
9,59251885
9,59243179
9,59248707
9,59243180
9,59241926
9,59241927
9,59251888
9,59248026
9,59248710
9,59248029
9,59242703
9,59243181
9,59243185
6,59256368
3,59248715
6,59251891
9,59242710
6,59251893
6,59251892
6,59242711
9,59243187
9,59256372
1,59256373
3,59239692
9,59243188
3,59256376
1,59256824
9,59243190
9,59243191
9,59243192
9,59248036
3,59256384
3,59256827
9,59248718
9,59249629
9,59249630
9,59239693
9,59245721
9,59235882
6,59232893
2,59241936
9,59249635
6,59235884
9,59241938
9,59245724
9,59241940
9,59242286
9,59239697
6,59239698
6,59239699
6,59247813
9,59247814
6,59241944
6,59232902
9,59247817
3,59245732
6,59249640
7,59232908
6,59262477
9,59262670
9,59275423
9,59262483
9,59266697
9,59257676
9,59257679
9,59252732
9,59256928
9,59257239
9,59251674
9,59251676
9,59252734
9,59251677
9,59251678
6,59252735
9,59242762
9,59242763
9,59256432
9,59256434
9,59242765
9,59256437
9,59249543
9,59257642
6,59249544
9,59257644
6,59256439
6,59256440
6,59252701
9,59253960
6,59244032
9,59253961
9,59257646
9,59244033
6,59256891
9,59252703
9,59244036
8,59244037
2,59256446
9,59252704
9,59256892
9,59242773
6,59242774
6,59256447
9,59244038
6,59242775
6,59257650
6,59256448
9,59257653
9,59246572
9,59256788
9,59248000
3,59248663
9,59248001
3,59248002
6,59248003
6,59248004
6,59248665
9,59242017
9,59241895
9,59241896
9,59248008
9,59248668
9,59256791
9,59248010
9,59241904
9,59242020
9,59248013
9,59248014
6,59243147
9,59246580
9,59248674
9,59243152
6,59243153
9,59242027
6,59242028
6,59248675
9,59256798
9,59248680
9,59248683
6,59248684
9,59258771
9,59266993
9,59267004
9,59267476
9,59266429
9,59256931
9,59252736
6,59251680
6,59256933
6,59253969
9,59257654
9,59253970
9,59253971
9,59256895
3,59256451
3,59244042
9,59252706
9,59253972
9,59253975
6,59253976
9,59257657
9,59242783
9,59252707
9,59256453
9,59242784
9,59253977
9,59256902
9,59256455
9,59252710
6,59256456
9,59256905
6,59256459
3,59248673
3,59242025
9,59243161
9,59246584
9,59241909
9,59248687
3,59242034
6,59242034
9,59242035
9,59242036
9,59241910
9,59246586
9,59256804
9,59242038
9,59241912
9,59243164
3,59251866
6,59251867
9,59251868
9,59256808
9,59248693
9,59251870
9,59251871
9,59248020
9,59248695
9,59251872
9,59267478
9,59262516
9,59267482
9,59276189
9,59276192
9,59267488
2,59295696
9,59252961
6,59244008
9,59252679
6,59242741
9,59257619
9,59244012
6,59248063
9,59244015
9,59248064
9,59248065
6,59256409
6,59257621
6,59257622
9,59257623
9,59244017
9,59249511
9,59243124
9,59256759
9,59241997
1,59247985
9,59256760
9,59256761
9,59241998
9,59256763
9,59248629
6,59245789
9,59241861
2,59241863
3,59241863
6,59241864
9,59245793
9,59243128
6,59248635
9,59248636
9,59256770
9,59274662
9,59274663
9,59286694
7,59284737
9,59276822
9,59244009
9,59248062
6,59257618
9,59244019
9,59256413
6,59256415
9,59248066
9,59256416
6,59244021
9,59248067
9,59257626
9,59252689
9,59252690
6,59257627
9,59249512
9,59244023
9,59242751
6,59252691
9,59256871
9,59252692
9,59257629
9,59244024
9,59256873
6,59257632
9,59256419
9,59242752
9,59256420
9,59256875
9,59249519
9,59256421
9,59256876
9,59256422
9,59249524
9,59242756
9,59249525
9,59256878
6,59256879
9,59249526
6,59256423
9,59256880
9,59249527
2,59257634
9,59244026
9,59256426
9,59256427
9,59256428
2,59256429
9,59249535
3,59249536
9,59257636
2,59249539
3,59248640
6,59248641
9,59241866
9,59243131
9,59242003
9,59242004
9,59243132
9,59242006
9,59241868
9,59248644
6,59243133
6,59242007
6,59242008
6,59242009
9,59248648
9,59241870
3,59241873
6,59241874
9,59256774
6,59241877
9,59243135
9,59243136
6,59241881
6,59241882
9,59248651
3,59246561
6,59246562
9,59246563
9,59247991
9,59256777
3,59248653
9,59248655
9,59242013
9,59256779
9,59256780
6,59256782
9,59246565
6,59256784
6,59246566
